FileName,Station,Session,Date,Time,DateReadable,filename_new,Species,Number_animals,Favorite (y/n),Notes
PICT1541.JPG,27_ZAL,Session_2,3/8/2021,12:29:44,TRUE,Session_2__2021-03-08__12-29-44(3).JPG,NA,0,n,
PICT1542.JPG,27_ZAL,Session_2,3/8/2021,12:31:46,TRUE,Session_2__2021-03-08__12-31-46(1).JPG,NA,0,n,
PICT1543.JPG,27_ZAL,Session_2,3/8/2021,12:31:51,TRUE,Session_2__2021-03-08__12-31-51(2).JPG,NA,0,n,
PICT1544.JPG,27_ZAL,Session_2,3/8/2021,12:31:56,TRUE,Session_2__2021-03-08__12-31-56(3).JPG,NA,0,n,
PICT1545.JPG,27_ZAL,Session_2,3/8/2021,12:33:03,TRUE,Session_2__2021-03-08__12-33-03(1).JPG,NA,0,n,
PICT1546.JPG,27_ZAL,Session_2,3/8/2021,12:33:07,TRUE,Session_2__2021-03-08__12-33-07(2).JPG,NA,0,n,
PICT1547.JPG,27_ZAL,Session_2,3/8/2021,12:33:12,TRUE,Session_2__2021-03-08__12-33-12(3).JPG,NA,0,n,
PICT1548.JPG,27_ZAL,Session_2,3/8/2021,12:39:43,TRUE,Session_2__2021-03-08__12-39-43(1).JPG,NA,0,n,
PICT1549.JPG,27_ZAL,Session_2,3/8/2021,12:39:47,TRUE,Session_2__2021-03-08__12-39-47(2).JPG,NA,0,n,
PICT1550.JPG,27_ZAL,Session_2,3/8/2021,12:39:52,TRUE,Session_2__2021-03-08__12-39-52(3).JPG,NA,0,n,
PICT1551.JPG,27_ZAL,Session_2,3/8/2021,12:44:57,TRUE,Session_2__2021-03-08__12-44-57(1).JPG,NA,0,n,
PICT1552.JPG,27_ZAL,Session_2,3/8/2021,12:45:02,TRUE,Session_2__2021-03-08__12-45-02(1).JPG,NA,0,n,
PICT1553.JPG,27_ZAL,Session_2,3/8/2021,12:45:07,TRUE,Session_2__2021-03-08__12-45-07(2).JPG,NA,0,n,
PICT1554.JPG,27_ZAL,Session_2,3/8/2021,12:54:09,TRUE,Session_2__2021-03-08__12-54-09(1).JPG,NA,0,n,
PICT1555.JPG,27_ZAL,Session_2,3/8/2021,12:54:13,TRUE,Session_2__2021-03-08__12-54-13(2).JPG,NA,0,n,
PICT1556.JPG,27_ZAL,Session_2,3/8/2021,12:54:18,TRUE,Session_2__2021-03-08__12-54-18(3).JPG,NA,0,n,
PICT1557.JPG,27_ZAL,Session_2,3/8/2021,12:55:51,TRUE,Session_2__2021-03-08__12-55-51(1).JPG,NA,0,n,
PICT1558.JPG,27_ZAL,Session_2,3/8/2021,12:55:56,TRUE,Session_2__2021-03-08__12-55-56(2).JPG,NA,0,n,
PICT1559.JPG,27_ZAL,Session_2,3/8/2021,12:56:01,TRUE,Session_2__2021-03-08__12-56-01(1).JPG,NA,0,n,
PICT1560.JPG,27_ZAL,Session_2,3/8/2021,13:09:32,TRUE,Session_2__2021-03-08__13-09-32(1).JPG,NA,0,n,
PICT1561.JPG,27_ZAL,Session_2,3/8/2021,13:09:36,TRUE,Session_2__2021-03-08__13-09-36(2).JPG,NA,0,n,
PICT1562.JPG,27_ZAL,Session_2,3/8/2021,13:09:41,TRUE,Session_2__2021-03-08__13-09-41(3).JPG,NA,0,n,
PICT1563.JPG,27_ZAL,Session_2,3/8/2021,13:12:17,TRUE,Session_2__2021-03-08__13-12-17(1).JPG,NA,0,n,
PICT1564.JPG,27_ZAL,Session_2,3/8/2021,13:12:21,TRUE,Session_2__2021-03-08__13-12-21(2).JPG,NA,0,n,
PICT1565.JPG,27_ZAL,Session_2,3/8/2021,13:12:26,TRUE,Session_2__2021-03-08__13-12-26(3).JPG,NA,0,n,
PICT1566.JPG,27_ZAL,Session_2,3/8/2021,13:13:37,TRUE,Session_2__2021-03-08__13-13-37(1).JPG,NA,0,n,
PICT1567.JPG,27_ZAL,Session_2,3/8/2021,13:13:42,TRUE,Session_2__2021-03-08__13-13-42(2).JPG,NA,0,n,
PICT1568.JPG,27_ZAL,Session_2,3/8/2021,13:13:47,TRUE,Session_2__2021-03-08__13-13-47(3).JPG,NA,0,n,
PICT1569.JPG,27_ZAL,Session_2,3/8/2021,13:15:52,TRUE,Session_2__2021-03-08__13-15-52(1).JPG,NA,0,n,
PICT1570.JPG,27_ZAL,Session_2,3/8/2021,13:15:56,TRUE,Session_2__2021-03-08__13-15-56(2).JPG,NA,0,n,
PICT1571.JPG,27_ZAL,Session_2,3/8/2021,13:16:01,TRUE,Session_2__2021-03-08__13-16-01(1).JPG,NA,0,n,
PICT1572.JPG,27_ZAL,Session_2,3/8/2021,13:17:10,TRUE,Session_2__2021-03-08__13-17-10(1).JPG,NA,0,n,
PICT1573.JPG,27_ZAL,Session_2,3/8/2021,13:17:14,TRUE,Session_2__2021-03-08__13-17-14(2).JPG,NA,0,n,
PICT1574.JPG,27_ZAL,Session_2,3/8/2021,13:17:19,TRUE,Session_2__2021-03-08__13-17-19(3).JPG,NA,0,n,
PICT1575.JPG,27_ZAL,Session_2,3/8/2021,13:18:20,TRUE,Session_2__2021-03-08__13-18-20(1).JPG,NA,0,n,
PICT1576.JPG,27_ZAL,Session_2,3/8/2021,13:18:24,TRUE,Session_2__2021-03-08__13-18-24(2).JPG,NA,0,n,
PICT1577.JPG,27_ZAL,Session_2,3/8/2021,13:18:29,TRUE,Session_2__2021-03-08__13-18-29(3).JPG,NA,0,n,
PICT1578.JPG,27_ZAL,Session_2,3/8/2021,13:19:29,TRUE,Session_2__2021-03-08__13-19-29(1).JPG,NA,0,n,
PICT1579.JPG,27_ZAL,Session_2,3/8/2021,13:19:34,TRUE,Session_2__2021-03-08__13-19-34(2).JPG,NA,0,n,
PICT1580.JPG,27_ZAL,Session_2,3/8/2021,13:19:39,TRUE,Session_2__2021-03-08__13-19-39(3).JPG,NA,0,n,
PICT1581.JPG,27_ZAL,Session_2,3/8/2021,13:20:48,TRUE,Session_2__2021-03-08__13-20-48(1).JPG,NA,0,n,
PICT1582.JPG,27_ZAL,Session_2,3/8/2021,13:20:53,TRUE,Session_2__2021-03-08__13-20-53(2).JPG,NA,0,n,
PICT1583.JPG,27_ZAL,Session_2,3/8/2021,13:20:58,TRUE,Session_2__2021-03-08__13-20-58(3).JPG,NA,0,n,
PICT1584.JPG,27_ZAL,Session_2,3/8/2021,13:22:51,TRUE,Session_2__2021-03-08__13-22-51(1).JPG,NA,0,n,
PICT1585.JPG,27_ZAL,Session_2,3/8/2021,13:22:56,TRUE,Session_2__2021-03-08__13-22-56(2).JPG,NA,0,n,
PICT1586.JPG,27_ZAL,Session_2,3/8/2021,13:23:01,TRUE,Session_2__2021-03-08__13-23-01(1).JPG,NA,0,n,
PICT1587.JPG,27_ZAL,Session_2,3/8/2021,13:24:03,TRUE,Session_2__2021-03-08__13-24-03(1).JPG,NA,0,n,
PICT1588.JPG,27_ZAL,Session_2,3/8/2021,13:24:07,TRUE,Session_2__2021-03-08__13-24-07(2).JPG,NA,0,n,
PICT1589.JPG,27_ZAL,Session_2,3/8/2021,13:24:12,TRUE,Session_2__2021-03-08__13-24-12(3).JPG,NA,0,n,
PICT1590.JPG,27_ZAL,Session_2,3/8/2021,13:25:17,TRUE,Session_2__2021-03-08__13-25-17(1).JPG,NA,0,n,
PICT1591.JPG,27_ZAL,Session_2,3/8/2021,13:25:21,TRUE,Session_2__2021-03-08__13-25-21(2).JPG,NA,0,n,
PICT1592.JPG,27_ZAL,Session_2,3/8/2021,13:25:26,TRUE,Session_2__2021-03-08__13-25-26(3).JPG,NA,0,n,
PICT1593.JPG,27_ZAL,Session_2,3/8/2021,13:26:46,TRUE,Session_2__2021-03-08__13-26-46(1).JPG,NA,0,n,
PICT1594.JPG,27_ZAL,Session_2,3/8/2021,13:26:51,TRUE,Session_2__2021-03-08__13-26-51(2).JPG,NA,0,n,
PICT1595.JPG,27_ZAL,Session_2,3/8/2021,13:26:56,TRUE,Session_2__2021-03-08__13-26-56(3).JPG,NA,0,n,
PICT1596.JPG,27_ZAL,Session_2,3/8/2021,13:27:59,TRUE,Session_2__2021-03-08__13-27-59(1).JPG,NA,0,n,
PICT1597.JPG,27_ZAL,Session_2,3/8/2021,13:28:03,TRUE,Session_2__2021-03-08__13-28-03(1).JPG,NA,0,n,
PICT1598.JPG,27_ZAL,Session_2,3/8/2021,13:28:08,TRUE,Session_2__2021-03-08__13-28-08(2).JPG,NA,0,n,
PICT1599.JPG,27_ZAL,Session_2,3/8/2021,13:29:10,TRUE,Session_2__2021-03-08__13-29-10(1).JPG,NA,0,n,
PICT1600.JPG,27_ZAL,Session_2,3/8/2021,13:29:15,TRUE,Session_2__2021-03-08__13-29-15(2).JPG,NA,0,n,
PICT1601.JPG,27_ZAL,Session_2,3/8/2021,13:29:20,TRUE,Session_2__2021-03-08__13-29-20(3).JPG,NA,0,n,
PICT1602.JPG,27_ZAL,Session_2,3/8/2021,13:30:23,TRUE,Session_2__2021-03-08__13-30-23(1).JPG,NA,0,n,
PICT1603.JPG,27_ZAL,Session_2,3/8/2021,13:30:27,TRUE,Session_2__2021-03-08__13-30-27(2).JPG,NA,0,n,
PICT1604.JPG,27_ZAL,Session_2,3/8/2021,13:30:32,TRUE,Session_2__2021-03-08__13-30-32(3).JPG,NA,0,n,
PICT1605.JPG,27_ZAL,Session_2,3/8/2021,13:31:37,TRUE,Session_2__2021-03-08__13-31-37(1).JPG,NA,0,n,
PICT1606.JPG,27_ZAL,Session_2,3/8/2021,13:31:41,TRUE,Session_2__2021-03-08__13-31-41(2).JPG,NA,0,n,
PICT1607.JPG,27_ZAL,Session_2,3/8/2021,13:31:46,TRUE,Session_2__2021-03-08__13-31-46(3).JPG,NA,0,n,
PICT1608.JPG,27_ZAL,Session_2,3/8/2021,13:32:48,TRUE,Session_2__2021-03-08__13-32-48(1).JPG,NA,0,n,
PICT1609.JPG,27_ZAL,Session_2,3/8/2021,13:32:52,TRUE,Session_2__2021-03-08__13-32-52(2).JPG,NA,0,n,
PICT1610.JPG,27_ZAL,Session_2,3/8/2021,13:32:57,TRUE,Session_2__2021-03-08__13-32-57(3).JPG,NA,0,n,
PICT1611.JPG,27_ZAL,Session_2,3/8/2021,13:34:02,TRUE,Session_2__2021-03-08__13-34-02(1).JPG,NA,0,n,
PICT1612.JPG,27_ZAL,Session_2,3/8/2021,13:34:06,TRUE,Session_2__2021-03-08__13-34-06(2).JPG,NA,0,n,
PICT1613.JPG,27_ZAL,Session_2,3/8/2021,13:34:11,TRUE,Session_2__2021-03-08__13-34-11(3).JPG,NA,0,n,
PICT1614.JPG,27_ZAL,Session_2,3/8/2021,13:35:19,TRUE,Session_2__2021-03-08__13-35-19(1).JPG,NA,0,n,
PICT1615.JPG,27_ZAL,Session_2,3/8/2021,13:35:23,TRUE,Session_2__2021-03-08__13-35-23(2).JPG,NA,0,n,
PICT1616.JPG,27_ZAL,Session_2,3/8/2021,13:35:28,TRUE,Session_2__2021-03-08__13-35-28(3).JPG,NA,0,n,
PICT1617.JPG,27_ZAL,Session_2,3/8/2021,13:38:56,TRUE,Session_2__2021-03-08__13-38-56(1).JPG,NA,0,n,
PICT1618.JPG,27_ZAL,Session_2,3/8/2021,13:39:01,TRUE,Session_2__2021-03-08__13-39-01(1).JPG,NA,0,n,
PICT1619.JPG,27_ZAL,Session_2,3/8/2021,13:39:06,TRUE,Session_2__2021-03-08__13-39-06(2).JPG,NA,0,n,
PICT1620.JPG,27_ZAL,Session_2,3/8/2021,13:43:25,TRUE,Session_2__2021-03-08__13-43-25(1).JPG,NA,0,n,
PICT1621.JPG,27_ZAL,Session_2,3/8/2021,13:43:29,TRUE,Session_2__2021-03-08__13-43-29(2).JPG,NA,0,n,
PICT1622.JPG,27_ZAL,Session_2,3/8/2021,13:43:34,TRUE,Session_2__2021-03-08__13-43-34(3).JPG,NA,0,n,
PICT1623.JPG,27_ZAL,Session_2,3/8/2021,13:48:14,TRUE,Session_2__2021-03-08__13-48-14(1).JPG,NA,0,n,
PICT1624.JPG,27_ZAL,Session_2,3/8/2021,13:48:18,TRUE,Session_2__2021-03-08__13-48-18(2).JPG,NA,0,n,
PICT1625.JPG,27_ZAL,Session_2,3/8/2021,13:48:23,TRUE,Session_2__2021-03-08__13-48-23(3).JPG,NA,0,n,
PICT1626.JPG,27_ZAL,Session_2,3/8/2021,13:49:24,TRUE,Session_2__2021-03-08__13-49-24(1).JPG,NA,0,n,
PICT1627.JPG,27_ZAL,Session_2,3/8/2021,13:49:28,TRUE,Session_2__2021-03-08__13-49-28(2).JPG,NA,0,n,
PICT1628.JPG,27_ZAL,Session_2,3/8/2021,13:49:33,TRUE,Session_2__2021-03-08__13-49-33(3).JPG,NA,0,n,
PICT1629.JPG,27_ZAL,Session_2,3/8/2021,13:50:34,TRUE,Session_2__2021-03-08__13-50-34(1).JPG,NA,0,n,
PICT1630.JPG,27_ZAL,Session_2,3/8/2021,13:50:38,TRUE,Session_2__2021-03-08__13-50-38(2).JPG,NA,0,n,
PICT1631.JPG,27_ZAL,Session_2,3/8/2021,13:50:43,TRUE,Session_2__2021-03-08__13-50-43(3).JPG,NA,0,n,
PICT1632.JPG,27_ZAL,Session_2,3/8/2021,13:51:43,TRUE,Session_2__2021-03-08__13-51-43(1).JPG,NA,0,n,
PICT1633.JPG,27_ZAL,Session_2,3/8/2021,13:51:48,TRUE,Session_2__2021-03-08__13-51-48(2).JPG,NA,0,n,
PICT1634.JPG,27_ZAL,Session_2,3/8/2021,13:51:53,TRUE,Session_2__2021-03-08__13-51-53(3).JPG,NA,0,n,
PICT1635.JPG,27_ZAL,Session_2,3/8/2021,13:53:00,TRUE,Session_2__2021-03-08__13-53-00(1).JPG,NA,0,n,
PICT1636.JPG,27_ZAL,Session_2,3/8/2021,13:53:04,TRUE,Session_2__2021-03-08__13-53-04(2).JPG,NA,0,n,
PICT1637.JPG,27_ZAL,Session_2,3/8/2021,13:53:09,TRUE,Session_2__2021-03-08__13-53-09(3).JPG,NA,0,n,
PICT1638.JPG,27_ZAL,Session_2,3/8/2021,13:54:18,TRUE,Session_2__2021-03-08__13-54-18(1).JPG,NA,0,n,
PICT1639.JPG,27_ZAL,Session_2,3/8/2021,13:54:23,TRUE,Session_2__2021-03-08__13-54-23(2).JPG,NA,0,n,
PICT1640.JPG,27_ZAL,Session_2,3/8/2021,13:54:28,TRUE,Session_2__2021-03-08__13-54-28(3).JPG,NA,0,n,
PICT1641.JPG,27_ZAL,Session_2,3/8/2021,13:55:29,TRUE,Session_2__2021-03-08__13-55-29(1).JPG,NA,0,n,
PICT1642.JPG,27_ZAL,Session_2,3/8/2021,13:55:33,TRUE,Session_2__2021-03-08__13-55-33(2).JPG,NA,0,n,
PICT1643.JPG,27_ZAL,Session_2,3/8/2021,13:55:38,TRUE,Session_2__2021-03-08__13-55-38(3).JPG,NA,0,n,
PICT1644.JPG,27_ZAL,Session_2,3/8/2021,13:56:38,TRUE,Session_2__2021-03-08__13-56-38(1).JPG,NA,0,n,
PICT1645.JPG,27_ZAL,Session_2,3/8/2021,13:56:43,TRUE,Session_2__2021-03-08__13-56-43(2).JPG,NA,0,n,
PICT1646.JPG,27_ZAL,Session_2,3/8/2021,13:56:48,TRUE,Session_2__2021-03-08__13-56-48(3).JPG,NA,0,n,
PICT1647.JPG,27_ZAL,Session_2,3/8/2021,13:59:19,TRUE,Session_2__2021-03-08__13-59-19(1).JPG,NA,0,n,
PICT1648.JPG,27_ZAL,Session_2,3/8/2021,13:59:24,TRUE,Session_2__2021-03-08__13-59-24(2).JPG,NA,0,n,
PICT1649.JPG,27_ZAL,Session_2,3/8/2021,13:59:29,TRUE,Session_2__2021-03-08__13-59-29(3).JPG,NA,0,n,
PICT1650.JPG,27_ZAL,Session_2,3/8/2021,14:00:32,TRUE,Session_2__2021-03-08__14-00-32(1).JPG,NA,0,n,
PICT1651.JPG,27_ZAL,Session_2,3/8/2021,14:00:36,TRUE,Session_2__2021-03-08__14-00-36(2).JPG,NA,0,n,
PICT1652.JPG,27_ZAL,Session_2,3/8/2021,14:00:41,TRUE,Session_2__2021-03-08__14-00-41(3).JPG,NA,0,n,
PICT1653.JPG,27_ZAL,Session_2,3/8/2021,14:05:05,TRUE,Session_2__2021-03-08__14-05-05(1).JPG,NA,0,n,
PICT1654.JPG,27_ZAL,Session_2,3/8/2021,14:05:09,TRUE,Session_2__2021-03-08__14-05-09(2).JPG,NA,0,n,
PICT1655.JPG,27_ZAL,Session_2,3/8/2021,14:05:14,TRUE,Session_2__2021-03-08__14-05-14(3).JPG,NA,0,n,
PICT1656.JPG,27_ZAL,Session_2,3/8/2021,14:12:09,TRUE,Session_2__2021-03-08__14-12-09(1).JPG,NA,0,n,
PICT1657.JPG,27_ZAL,Session_2,3/8/2021,14:12:13,TRUE,Session_2__2021-03-08__14-12-13(2).JPG,NA,0,n,
PICT1658.JPG,27_ZAL,Session_2,3/8/2021,14:12:18,TRUE,Session_2__2021-03-08__14-12-18(3).JPG,NA,0,n,
PICT1659.JPG,27_ZAL,Session_2,3/8/2021,14:13:20,TRUE,Session_2__2021-03-08__14-13-20(1).JPG,NA,0,n,
PICT1660.JPG,27_ZAL,Session_2,3/8/2021,14:13:25,TRUE,Session_2__2021-03-08__14-13-25(2).JPG,NA,0,n,
PICT1661.JPG,27_ZAL,Session_2,3/8/2021,14:13:30,TRUE,Session_2__2021-03-08__14-13-30(3).JPG,NA,0,n,
PICT1662.JPG,27_ZAL,Session_2,3/8/2021,14:21:19,TRUE,Session_2__2021-03-08__14-21-19(1).JPG,NA,0,n,
PICT1663.JPG,27_ZAL,Session_2,3/8/2021,14:21:24,TRUE,Session_2__2021-03-08__14-21-24(2).JPG,NA,0,n,
PICT1664.JPG,27_ZAL,Session_2,3/8/2021,14:21:29,TRUE,Session_2__2021-03-08__14-21-29(3).JPG,NA,0,n,
PICT1665.JPG,27_ZAL,Session_2,3/8/2021,14:23:15,TRUE,Session_2__2021-03-08__14-23-15(1).JPG,NA,0,n,
PICT1666.JPG,27_ZAL,Session_2,3/8/2021,14:23:19,TRUE,Session_2__2021-03-08__14-23-19(2).JPG,NA,0,n,
PICT1667.JPG,27_ZAL,Session_2,3/8/2021,14:23:24,TRUE,Session_2__2021-03-08__14-23-24(3).JPG,NA,0,n,
PICT1668.JPG,27_ZAL,Session_2,3/8/2021,14:30:03,TRUE,Session_2__2021-03-08__14-30-03(1).JPG,NA,0,n,
PICT1669.JPG,27_ZAL,Session_2,3/8/2021,14:30:07,TRUE,Session_2__2021-03-08__14-30-07(2).JPG,NA,0,n,
PICT1670.JPG,27_ZAL,Session_2,3/8/2021,14:30:12,TRUE,Session_2__2021-03-08__14-30-12(3).JPG,NA,0,n,
PICT1671.JPG,27_ZAL,Session_2,3/8/2021,14:31:20,TRUE,Session_2__2021-03-08__14-31-20(1).JPG,NA,0,n,
PICT1672.JPG,27_ZAL,Session_2,3/8/2021,14:31:25,TRUE,Session_2__2021-03-08__14-31-25(2).JPG,NA,0,n,
PICT1673.JPG,27_ZAL,Session_2,3/8/2021,14:31:30,TRUE,Session_2__2021-03-08__14-31-30(3).JPG,NA,0,n,
PICT1674.JPG,27_ZAL,Session_2,3/8/2021,14:57:35,TRUE,Session_2__2021-03-08__14-57-35(1).JPG,NA,0,n,
PICT1675.JPG,27_ZAL,Session_2,3/8/2021,14:57:40,TRUE,Session_2__2021-03-08__14-57-40(2).JPG,NA,0,n,
PICT1676.JPG,27_ZAL,Session_2,3/8/2021,14:57:45,TRUE,Session_2__2021-03-08__14-57-45(3).JPG,NA,0,n,
PICT1677.JPG,27_ZAL,Session_2,3/8/2021,15:00:33,TRUE,Session_2__2021-03-08__15-00-33(1).JPG,NA,0,n,
PICT1678.JPG,27_ZAL,Session_2,3/8/2021,15:00:38,TRUE,Session_2__2021-03-08__15-00-38(2).JPG,NA,0,n,
PICT1679.JPG,27_ZAL,Session_2,3/8/2021,15:00:43,TRUE,Session_2__2021-03-08__15-00-43(3).JPG,NA,0,n,
PICT1680.JPG,27_ZAL,Session_2,3/8/2021,15:02:43,TRUE,Session_2__2021-03-08__15-02-43(1).JPG,NA,0,n,
PICT1681.JPG,27_ZAL,Session_2,3/8/2021,15:02:47,TRUE,Session_2__2021-03-08__15-02-47(2).JPG,NA,0,n,
PICT1682.JPG,27_ZAL,Session_2,3/8/2021,15:02:52,TRUE,Session_2__2021-03-08__15-02-52(3).JPG,NA,0,n,
PICT1683.JPG,27_ZAL,Session_2,3/8/2021,15:04:10,TRUE,Session_2__2021-03-08__15-04-10(1).JPG,NA,0,n,
PICT1684.JPG,27_ZAL,Session_2,3/8/2021,15:04:14,TRUE,Session_2__2021-03-08__15-04-14(2).JPG,NA,0,n,
PICT1685.JPG,27_ZAL,Session_2,3/8/2021,15:04:19,TRUE,Session_2__2021-03-08__15-04-19(3).JPG,NA,0,n,
PICT1686.JPG,27_ZAL,Session_2,3/8/2021,15:07:29,TRUE,Session_2__2021-03-08__15-07-29(1).JPG,NA,0,n,
PICT1687.JPG,27_ZAL,Session_2,3/8/2021,15:07:34,TRUE,Session_2__2021-03-08__15-07-34(2).JPG,NA,0,n,
PICT1688.JPG,27_ZAL,Session_2,3/8/2021,15:07:39,TRUE,Session_2__2021-03-08__15-07-39(3).JPG,NA,0,n,
PICT1689.JPG,27_ZAL,Session_2,3/8/2021,15:08:56,TRUE,Session_2__2021-03-08__15-08-56(1).JPG,NA,0,n,
PICT1690.JPG,27_ZAL,Session_2,3/8/2021,15:09:00,TRUE,Session_2__2021-03-08__15-09-00(1).JPG,NA,0,n,
PICT1691.JPG,27_ZAL,Session_2,3/8/2021,15:09:05,TRUE,Session_2__2021-03-08__15-09-05(2).JPG,NA,0,n,
PICT1692.JPG,27_ZAL,Session_2,3/8/2021,15:10:10,TRUE,Session_2__2021-03-08__15-10-10(1).JPG,NA,0,n,
PICT1693.JPG,27_ZAL,Session_2,3/8/2021,15:10:14,TRUE,Session_2__2021-03-08__15-10-14(2).JPG,NA,0,n,
PICT1694.JPG,27_ZAL,Session_2,3/8/2021,15:10:19,TRUE,Session_2__2021-03-08__15-10-19(3).JPG,NA,0,n,
PICT1695.JPG,27_ZAL,Session_2,3/8/2021,15:11:20,TRUE,Session_2__2021-03-08__15-11-20(1).JPG,NA,0,n,
PICT1696.JPG,27_ZAL,Session_2,3/8/2021,15:11:24,TRUE,Session_2__2021-03-08__15-11-24(2).JPG,NA,0,n,
PICT1697.JPG,27_ZAL,Session_2,3/8/2021,15:11:29,TRUE,Session_2__2021-03-08__15-11-29(3).JPG,NA,0,n,
PICT1698.JPG,27_ZAL,Session_2,3/8/2021,15:12:57,TRUE,Session_2__2021-03-08__15-12-57(1).JPG,NA,0,n,
PICT1699.JPG,27_ZAL,Session_2,3/8/2021,15:13:02,TRUE,Session_2__2021-03-08__15-13-02(1).JPG,NA,0,n,
PICT1700.JPG,27_ZAL,Session_2,3/8/2021,15:13:07,TRUE,Session_2__2021-03-08__15-13-07(2).JPG,NA,0,n,
PICT1701.JPG,27_ZAL,Session_2,3/8/2021,15:15:00,TRUE,Session_2__2021-03-08__15-15-00(1).JPG,NA,0,n,
PICT1702.JPG,27_ZAL,Session_2,3/8/2021,15:15:04,TRUE,Session_2__2021-03-08__15-15-04(2).JPG,NA,0,n,
PICT1703.JPG,27_ZAL,Session_2,3/8/2021,15:15:09,TRUE,Session_2__2021-03-08__15-15-09(3).JPG,NA,0,n,
PICT1704.JPG,27_ZAL,Session_2,3/8/2021,15:17:24,TRUE,Session_2__2021-03-08__15-17-24(1).JPG,NA,0,n,
PICT1705.JPG,27_ZAL,Session_2,3/8/2021,15:17:28,TRUE,Session_2__2021-03-08__15-17-28(2).JPG,NA,0,n,
PICT1706.JPG,27_ZAL,Session_2,3/8/2021,15:17:33,TRUE,Session_2__2021-03-08__15-17-33(3).JPG,NA,0,n,
PICT1707.JPG,27_ZAL,Session_2,3/8/2021,15:26:20,TRUE,Session_2__2021-03-08__15-26-20(1).JPG,NA,0,n,
PICT1708.JPG,27_ZAL,Session_2,3/8/2021,15:26:24,TRUE,Session_2__2021-03-08__15-26-24(2).JPG,NA,0,n,
PICT1709.JPG,27_ZAL,Session_2,3/8/2021,15:26:29,TRUE,Session_2__2021-03-08__15-26-29(3).JPG,NA,0,n,
PICT1710.JPG,27_ZAL,Session_2,3/8/2021,15:32:25,TRUE,Session_2__2021-03-08__15-32-25(1).JPG,NA,0,n,
PICT1711.JPG,27_ZAL,Session_2,3/8/2021,15:32:29,TRUE,Session_2__2021-03-08__15-32-29(2).JPG,NA,0,n,
PICT1712.JPG,27_ZAL,Session_2,3/8/2021,15:32:34,TRUE,Session_2__2021-03-08__15-32-34(3).JPG,NA,0,n,
PICT1713.JPG,27_ZAL,Session_2,3/8/2021,15:35:14,TRUE,Session_2__2021-03-08__15-35-14(1).JPG,NA,0,n,
PICT1714.JPG,27_ZAL,Session_2,3/8/2021,15:35:18,TRUE,Session_2__2021-03-08__15-35-18(2).JPG,NA,0,n,
PICT1715.JPG,27_ZAL,Session_2,3/8/2021,15:35:23,TRUE,Session_2__2021-03-08__15-35-23(3).JPG,NA,0,n,
PICT1716.JPG,27_ZAL,Session_2,3/8/2021,15:39:20,TRUE,Session_2__2021-03-08__15-39-20(1).JPG,NA,0,n,
PICT1717.JPG,27_ZAL,Session_2,3/8/2021,15:39:24,TRUE,Session_2__2021-03-08__15-39-24(2).JPG,NA,0,n,
PICT1718.JPG,27_ZAL,Session_2,3/8/2021,15:39:29,TRUE,Session_2__2021-03-08__15-39-29(3).JPG,NA,0,n,
PICT1719.JPG,27_ZAL,Session_2,3/8/2021,15:42:27,TRUE,Session_2__2021-03-08__15-42-27(1).JPG,NA,0,n,
PICT1720.JPG,27_ZAL,Session_2,3/8/2021,15:42:32,TRUE,Session_2__2021-03-08__15-42-32(2).JPG,NA,0,n,
PICT1721.JPG,27_ZAL,Session_2,3/8/2021,15:42:37,TRUE,Session_2__2021-03-08__15-42-37(3).JPG,NA,0,n,
PICT1722.JPG,27_ZAL,Session_2,3/8/2021,15:47:14,TRUE,Session_2__2021-03-08__15-47-14(1).JPG,NA,0,n,
PICT1723.JPG,27_ZAL,Session_2,3/8/2021,15:47:19,TRUE,Session_2__2021-03-08__15-47-19(2).JPG,NA,0,n,
PICT1724.JPG,27_ZAL,Session_2,3/8/2021,15:47:24,TRUE,Session_2__2021-03-08__15-47-24(3).JPG,NA,0,n,
PICT1725.JPG,27_ZAL,Session_2,3/8/2021,15:54:13,TRUE,Session_2__2021-03-08__15-54-13(1).JPG,NA,0,n,
PICT1726.JPG,27_ZAL,Session_2,3/8/2021,15:54:17,TRUE,Session_2__2021-03-08__15-54-17(2).JPG,NA,0,n,
PICT1727.JPG,27_ZAL,Session_2,3/8/2021,15:54:22,TRUE,Session_2__2021-03-08__15-54-22(3).JPG,NA,0,n,
PICT1728.JPG,27_ZAL,Session_2,3/8/2021,15:57:19,TRUE,Session_2__2021-03-08__15-57-19(1).JPG,NA,0,n,
PICT1729.JPG,27_ZAL,Session_2,3/8/2021,15:57:23,TRUE,Session_2__2021-03-08__15-57-23(2).JPG,NA,0,n,
PICT1730.JPG,27_ZAL,Session_2,3/8/2021,15:57:28,TRUE,Session_2__2021-03-08__15-57-28(3).JPG,NA,0,n,
PICT1731.JPG,27_ZAL,Session_2,3/8/2021,18:40:46,TRUE,Session_2__2021-03-08__18-40-46(1).JPG,NA,0,n,
PICT1732.JPG,27_ZAL,Session_2,3/8/2021,18:40:51,TRUE,Session_2__2021-03-08__18-40-51(2).JPG,NA,0,n,
PICT1733.JPG,27_ZAL,Session_2,3/8/2021,18:40:56,TRUE,Session_2__2021-03-08__18-40-56(3).JPG,Sciurus_sp,1,n,
