FileName,Station,Session,Date,Time,DateReadable,filename_new,Species,Number_animals,Favorite (y/n),Comments
PICT0442.JPG,22_ZAL,Session_10,8/12/2021,0:32:03,TRUE,Session_10__2021-08-12__00-32-03(1).JPG,Didelphis_virginiana,1,n,
PICT0443.JPG,22_ZAL,Session_10,8/12/2021,0:34:00,TRUE,Session_10__2021-08-12__00-34-00(1).JPG,Didelphis_virginiana,1,n,
PICT0444.JPG,22_ZAL,Session_10,8/12/2021,0:34:05,TRUE,Session_10__2021-08-12__00-34-05(2).JPG,Didelphis_virginiana,1,n,
PICT0445.JPG,22_ZAL,Session_10,8/12/2021,0:34:10,TRUE,Session_10__2021-08-12__00-34-10(3).JPG,Didelphis_virginiana,1,n,
PICT0446.JPG,22_ZAL,Session_10,8/12/2021,0:35:43,TRUE,Session_10__2021-08-12__00-35-43(1).JPG,Didelphis_virginiana,1,n,
PICT0447.JPG,22_ZAL,Session_10,8/12/2021,0:35:46,TRUE,Session_10__2021-08-12__00-35-46(2).JPG,Didelphis_virginiana,1,n,
PICT0448.JPG,22_ZAL,Session_10,8/12/2021,0:35:51,TRUE,Session_10__2021-08-12__00-35-51(3).JPG,Didelphis_virginiana,1,n,
PICT0449.JPG,22_ZAL,Session_10,8/12/2021,0:36:51,TRUE,Session_10__2021-08-12__00-36-51(1).JPG,Didelphis_virginiana,1,n,
PICT0450.JPG,22_ZAL,Session_10,8/12/2021,0:36:56,TRUE,Session_10__2021-08-12__00-36-56(2).JPG,Didelphis_virginiana,1,n,
PICT0451.JPG,22_ZAL,Session_10,8/12/2021,0:37:01,TRUE,Session_10__2021-08-12__00-37-01(1).JPG,Didelphis_virginiana,1,n,
PICT0452.JPG,22_ZAL,Session_10,8/12/2021,0:38:07,TRUE,Session_10__2021-08-12__00-38-07(1).JPG,Didelphis_virginiana,1,n,
PICT0453.JPG,22_ZAL,Session_10,8/12/2021,0:38:12,TRUE,Session_10__2021-08-12__00-38-12(2).JPG,Didelphis_virginiana,1,n,
PICT0454.JPG,22_ZAL,Session_10,8/12/2021,0:38:17,TRUE,Session_10__2021-08-12__00-38-17(3).JPG,Didelphis_virginiana,1,n,
PICT0455.JPG,22_ZAL,Session_10,8/12/2021,0:39:18,TRUE,Session_10__2021-08-12__00-39-18(1).JPG,Didelphis_virginiana,1,n,
PICT0456.JPG,22_ZAL,Session_10,8/12/2021,0:39:23,TRUE,Session_10__2021-08-12__00-39-23(2).JPG,Didelphis_virginiana,1,n,
PICT0457.JPG,22_ZAL,Session_10,8/12/2021,0:39:28,TRUE,Session_10__2021-08-12__00-39-28(3).JPG,Didelphis_virginiana,1,n,
PICT0458.JPG,22_ZAL,Session_10,8/12/2021,0:40:30,TRUE,Session_10__2021-08-12__00-40-30(1).JPG,Didelphis_virginiana,1,n,
PICT0459.JPG,22_ZAL,Session_10,8/12/2021,0:40:35,TRUE,Session_10__2021-08-12__00-40-35(2).JPG,Didelphis_virginiana,1,n,
PICT0460.JPG,22_ZAL,Session_10,8/12/2021,0:40:40,TRUE,Session_10__2021-08-12__00-40-40(3).JPG,Didelphis_virginiana,1,n,
PICT0461.JPG,22_ZAL,Session_10,8/12/2021,0:41:42,TRUE,Session_10__2021-08-12__00-41-42(1).JPG,Didelphis_virginiana,1,n,
PICT0462.JPG,22_ZAL,Session_10,8/12/2021,0:41:47,TRUE,Session_10__2021-08-12__00-41-47(2).JPG,Didelphis_virginiana,1,n,
PICT0463.JPG,22_ZAL,Session_10,8/12/2021,0:41:52,TRUE,Session_10__2021-08-12__00-41-52(3).JPG,Didelphis_virginiana,1,n,
PICT0464.JPG,22_ZAL,Session_10,8/12/2021,0:42:54,TRUE,Session_10__2021-08-12__00-42-54(1).JPG,Didelphis_virginiana,1,n,
PICT0465.JPG,22_ZAL,Session_10,8/12/2021,0:42:59,TRUE,Session_10__2021-08-12__00-42-59(2).JPG,Didelphis_virginiana,1,n,
PICT0466.JPG,22_ZAL,Session_10,8/12/2021,0:43:04,TRUE,Session_10__2021-08-12__00-43-04(1).JPG,Didelphis_virginiana,1,n,
PICT0467.JPG,22_ZAL,Session_10,8/12/2021,7:16:45,TRUE,Session_10__2021-08-12__07-16-45(1).JPG,NA,0,n,
PICT0468.JPG,22_ZAL,Session_10,8/12/2021,7:16:50,TRUE,Session_10__2021-08-12__07-16-50(2).JPG,NA,0,n,
PICT0469.JPG,22_ZAL,Session_10,8/12/2021,7:16:55,TRUE,Session_10__2021-08-12__07-16-55(3).JPG,NA,0,n,
PICT0470.JPG,22_ZAL,Session_10,8/12/2021,8:13:05,TRUE,Session_10__2021-08-12__08-13-05(1).JPG,Sciurus_sp,1,n,
PICT0471.JPG,22_ZAL,Session_10,8/12/2021,8:13:10,TRUE,Session_10__2021-08-12__08-13-10(2).JPG,Sciurus_sp,1,n,
PICT0472.JPG,22_ZAL,Session_10,8/12/2021,8:13:15,TRUE,Session_10__2021-08-12__08-13-15(3).JPG,NA,0,n,
PICT0473.JPG,22_ZAL,Session_10,8/12/2021,16:32:23,TRUE,Session_10__2021-08-12__16-32-23(1).JPG,Sciurus_sp,1,n,
PICT0474.JPG,22_ZAL,Session_10,8/12/2021,16:32:27,TRUE,Session_10__2021-08-12__16-32-27(2).JPG,Sciurus_sp,1,n,
PICT0475.JPG,22_ZAL,Session_10,8/12/2021,16:32:32,TRUE,Session_10__2021-08-12__16-32-32(3).JPG,Sciurus_sp,1,n,
PICT0476.JPG,22_ZAL,Session_10,8/12/2021,16:34:11,TRUE,Session_10__2021-08-12__16-34-11(1).JPG,Sciurus_sp,1,n,
PICT0477.JPG,22_ZAL,Session_10,8/12/2021,16:34:15,TRUE,Session_10__2021-08-12__16-34-15(2).JPG,Sciurus_sp,1,n,
PICT0478.JPG,22_ZAL,Session_10,8/12/2021,16:34:20,TRUE,Session_10__2021-08-12__16-34-20(3).JPG,NA,0,n,
PICT0479.JPG,22_ZAL,Session_10,8/12/2021,16:55:27,TRUE,Session_10__2021-08-12__16-55-27(1).JPG,Tamias_striatus,1,n,
PICT0480.JPG,22_ZAL,Session_10,8/12/2021,16:55:31,TRUE,Session_10__2021-08-12__16-55-31(2).JPG,Tamias_striatus,1,n,
PICT0481.JPG,22_ZAL,Session_10,8/12/2021,16:55:36,TRUE,Session_10__2021-08-12__16-55-36(3).JPG,NA,0,n,
PICT0482.JPG,22_ZAL,Session_10,8/12/2021,23:49:24,TRUE,Session_10__2021-08-12__23-49-24(1).JPG,Rodent_sp,1,n,
PICT0483.JPG,22_ZAL,Session_10,8/12/2021,23:49:29,TRUE,Session_10__2021-08-12__23-49-29(2).JPG,NA,0,n,
PICT0484.JPG,22_ZAL,Session_10,8/12/2021,23:49:34,TRUE,Session_10__2021-08-12__23-49-34(3).JPG,NA,0,n,
PICT0485.JPG,22_ZAL,Session_10,8/13/2021,3:17:40,TRUE,Session_10__2021-08-13__03-17-40(1).JPG,Rodent_sp,1,n,
PICT0486.JPG,22_ZAL,Session_10,8/13/2021,3:17:44,TRUE,Session_10__2021-08-13__03-17-44(2).JPG,Rodent_sp,1,n,
PICT0487.JPG,22_ZAL,Session_10,8/13/2021,3:17:49,TRUE,Session_10__2021-08-13__03-17-49(3).JPG,Rodent_sp,1,n,
PICT0488.JPG,22_ZAL,Session_10,8/13/2021,3:51:42,TRUE,Session_10__2021-08-13__03-51-42(1).JPG,Rodent_sp,1,n,
PICT0489.JPG,22_ZAL,Session_10,8/13/2021,3:51:47,TRUE,Session_10__2021-08-13__03-51-47(2).JPG,Rodent_sp,1,n,
PICT0490.JPG,22_ZAL,Session_10,8/13/2021,3:51:52,TRUE,Session_10__2021-08-13__03-51-52(3).JPG,NA,0,n,
PICT0491.JPG,22_ZAL,Session_10,8/13/2021,3:53:48,TRUE,Session_10__2021-08-13__03-53-48(1).JPG,Rodent_sp,1,n,
PICT0492.JPG,22_ZAL,Session_10,8/13/2021,3:53:53,TRUE,Session_10__2021-08-13__03-53-53(2).JPG,NA,0,n,
PICT0493.JPG,22_ZAL,Session_10,8/13/2021,3:53:58,TRUE,Session_10__2021-08-13__03-53-58(3).JPG,NA,0,n,
PICT0494.JPG,22_ZAL,Session_10,8/13/2021,4:28:30,TRUE,Session_10__2021-08-13__04-28-30(1).JPG,Rodent_sp,1,n,
PICT0495.JPG,22_ZAL,Session_10,8/13/2021,4:28:34,TRUE,Session_10__2021-08-13__04-28-34(2).JPG,Rodent_sp,1,n,
PICT0496.JPG,22_ZAL,Session_10,8/13/2021,4:28:39,TRUE,Session_10__2021-08-13__04-28-39(3).JPG,Rodent_sp,1,n,
PICT0497.JPG,22_ZAL,Session_10,8/13/2021,4:35:41,TRUE,Session_10__2021-08-13__04-35-41(1).JPG,NA,0,n,
PICT0498.JPG,22_ZAL,Session_10,8/13/2021,4:35:45,TRUE,Session_10__2021-08-13__04-35-45(2).JPG,NA,0,n,
PICT0499.JPG,22_ZAL,Session_10,8/13/2021,4:35:50,TRUE,Session_10__2021-08-13__04-35-50(3).JPG,NA,0,n,
PICT0500.JPG,22_ZAL,Session_10,8/13/2021,5:05:59,TRUE,Session_10__2021-08-13__05-05-59(1).JPG,NA,0,n,
PICT0501.JPG,22_ZAL,Session_10,8/13/2021,5:06:04,TRUE,Session_10__2021-08-13__05-06-04(1).JPG,NA,0,n,
PICT0502.JPG,22_ZAL,Session_10,8/13/2021,5:06:09,TRUE,Session_10__2021-08-13__05-06-09(2).JPG,NA,0,n,
PICT0503.JPG,22_ZAL,Session_10,8/13/2021,5:09:05,TRUE,Session_10__2021-08-13__05-09-05(1).JPG,Rodent_sp,1,n,
PICT0504.JPG,22_ZAL,Session_10,8/13/2021,5:09:09,TRUE,Session_10__2021-08-13__05-09-09(2).JPG,NA,0,n,
PICT0505.JPG,22_ZAL,Session_10,8/13/2021,5:09:14,TRUE,Session_10__2021-08-13__05-09-14(3).JPG,NA,0,n,
PICT0506.JPG,22_ZAL,Session_10,8/13/2021,10:20:26,TRUE,Session_10__2021-08-13__10-20-26(1).JPG,Sciurus_sp,1,n,
PICT0507.JPG,22_ZAL,Session_10,8/13/2021,10:20:30,TRUE,Session_10__2021-08-13__10-20-30(2).JPG,Sciurus_sp,1,n,
PICT0508.JPG,22_ZAL,Session_10,8/13/2021,10:20:34,TRUE,Session_10__2021-08-13__10-20-34(3).JPG,NA,0,n,
PICT0509.JPG,22_ZAL,Session_10,8/13/2021,10:40:23,TRUE,Session_10__2021-08-13__10-40-23(1).JPG,NA,0,n,
PICT0510.JPG,22_ZAL,Session_10,8/13/2021,10:40:26,TRUE,Session_10__2021-08-13__10-40-26(2).JPG,Sciurus_sp,1,n,
PICT0511.JPG,22_ZAL,Session_10,8/13/2021,10:40:31,TRUE,Session_10__2021-08-13__10-40-31(3).JPG,Sciurus_sp,1,n,
PICT0512.JPG,22_ZAL,Session_10,8/13/2021,10:41:35,TRUE,Session_10__2021-08-13__10-41-35(1).JPG,Sciurus_sp,1,n,
PICT0513.JPG,22_ZAL,Session_10,8/13/2021,10:41:39,TRUE,Session_10__2021-08-13__10-41-39(2).JPG,Sciurus_sp,1,n,
PICT0514.JPG,22_ZAL,Session_10,8/13/2021,10:41:44,TRUE,Session_10__2021-08-13__10-41-44(3).JPG,Sciurus_sp,1,n,
PICT0515.JPG,22_ZAL,Session_10,8/13/2021,10:43:38,TRUE,Session_10__2021-08-13__10-43-38(1).JPG,Sciurus_sp,1,n,
PICT0516.JPG,22_ZAL,Session_10,8/13/2021,10:43:42,TRUE,Session_10__2021-08-13__10-43-42(2).JPG,Sciurus_sp,1,n,
PICT0517.JPG,22_ZAL,Session_10,8/13/2021,10:43:47,TRUE,Session_10__2021-08-13__10-43-47(3).JPG,Sciurus_sp,1,n,
PICT0518.JPG,22_ZAL,Session_10,8/13/2021,12:57:56,TRUE,Session_10__2021-08-13__12-57-56(1).JPG,NA,0,n,
PICT0519.JPG,22_ZAL,Session_10,8/13/2021,12:58:01,TRUE,Session_10__2021-08-13__12-58-01(1).JPG,NA,0,n,
PICT0520.JPG,22_ZAL,Session_10,8/13/2021,12:58:06,TRUE,Session_10__2021-08-13__12-58-06(2).JPG,NA,0,n,
PICT0521.JPG,22_ZAL,Session_10,8/13/2021,13:35:12,TRUE,Session_10__2021-08-13__13-35-12(1).JPG,Sciurus_sp,1,n,
PICT0522.JPG,22_ZAL,Session_10,8/13/2021,13:35:17,TRUE,Session_10__2021-08-13__13-35-17(2).JPG,Sciurus_sp,1,n,
PICT0523.JPG,22_ZAL,Session_10,8/13/2021,13:35:22,TRUE,Session_10__2021-08-13__13-35-22(3).JPG,Sciurus_sp,1,n,
PICT0524.JPG,22_ZAL,Session_10,8/13/2021,13:38:10,TRUE,Session_10__2021-08-13__13-38-10(1).JPG,Sciurus_sp,1,n,
PICT0525.JPG,22_ZAL,Session_10,8/13/2021,13:38:14,TRUE,Session_10__2021-08-13__13-38-14(2).JPG,Sciurus_sp,1,n,
PICT0526.JPG,22_ZAL,Session_10,8/13/2021,13:38:19,TRUE,Session_10__2021-08-13__13-38-19(3).JPG,Sciurus_sp,1,n,
PICT0527.JPG,22_ZAL,Session_10,8/13/2021,14:57:39,TRUE,Session_10__2021-08-13__14-57-39(1).JPG,Sciurus_sp,1,n,
PICT0528.JPG,22_ZAL,Session_10,8/13/2021,14:57:43,TRUE,Session_10__2021-08-13__14-57-43(2).JPG,NA,0,n,
PICT0529.JPG,22_ZAL,Session_10,8/13/2021,14:57:48,TRUE,Session_10__2021-08-13__14-57-48(3).JPG,NA,0,n,
PICT0530.JPG,22_ZAL,Session_10,8/13/2021,15:01:33,TRUE,Session_10__2021-08-13__15-01-33(1).JPG,NA,0,n,
PICT0531.JPG,22_ZAL,Session_10,8/13/2021,15:01:38,TRUE,Session_10__2021-08-13__15-01-38(2).JPG,NA,0,n,
PICT0532.JPG,22_ZAL,Session_10,8/13/2021,15:01:43,TRUE,Session_10__2021-08-13__15-01-43(3).JPG,NA,0,n,
PICT0533.JPG,22_ZAL,Session_10,8/13/2021,15:04:05,TRUE,Session_10__2021-08-13__15-04-05(1).JPG,NA,0,n,
PICT0534.JPG,22_ZAL,Session_10,8/13/2021,15:04:10,TRUE,Session_10__2021-08-13__15-04-10(2).JPG,NA,0,n,
PICT0535.JPG,22_ZAL,Session_10,8/13/2021,15:04:15,TRUE,Session_10__2021-08-13__15-04-15(3).JPG,NA,0,n,
PICT0536.JPG,22_ZAL,Session_10,8/13/2021,15:05:52,TRUE,Session_10__2021-08-13__15-05-52(1).JPG,Sciurus_sp,1,n,
PICT0537.JPG,22_ZAL,Session_10,8/13/2021,15:05:57,TRUE,Session_10__2021-08-13__15-05-57(2).JPG,Sciurus_sp,1,n,
PICT0538.JPG,22_ZAL,Session_10,8/13/2021,15:06:02,TRUE,Session_10__2021-08-13__15-06-02(1).JPG,NA,0,n,
PICT0539.JPG,22_ZAL,Session_10,8/13/2021,16:31:56,TRUE,Session_10__2021-08-13__16-31-56(1).JPG,Sciurus_sp,1,n,
PICT0540.JPG,22_ZAL,Session_10,8/13/2021,16:32:00,TRUE,Session_10__2021-08-13__16-32-00(1).JPG,Sciurus_sp,1,n,
PICT0541.JPG,22_ZAL,Session_10,8/13/2021,16:32:05,TRUE,Session_10__2021-08-13__16-32-05(2).JPG,Sciurus_sp,1,n,
PICT0542.JPG,22_ZAL,Session_10,8/13/2021,16:33:05,TRUE,Session_10__2021-08-13__16-33-05(1).JPG,NA,0,n,
PICT0543.JPG,22_ZAL,Session_10,8/13/2021,16:33:10,TRUE,Session_10__2021-08-13__16-33-10(2).JPG,NA,0,n,
PICT0544.JPG,22_ZAL,Session_10,8/13/2021,16:33:15,TRUE,Session_10__2021-08-13__16-33-15(3).JPG,Sciurus_sp,1,n,
PICT0545.JPG,22_ZAL,Session_10,8/13/2021,16:37:53,TRUE,Session_10__2021-08-13__16-37-53(1).JPG,Sciurus_sp,1,n,
PICT0546.JPG,22_ZAL,Session_10,8/13/2021,16:37:57,TRUE,Session_10__2021-08-13__16-37-57(2).JPG,Sciurus_sp,1,n,
PICT0547.JPG,22_ZAL,Session_10,8/13/2021,16:38:02,TRUE,Session_10__2021-08-13__16-38-02(1).JPG,Sciurus_sp,1,n,
PICT0548.JPG,22_ZAL,Session_10,8/13/2021,17:03:34,TRUE,Session_10__2021-08-13__17-03-34(1).JPG,NA,0,n,
PICT0549.JPG,22_ZAL,Session_10,8/13/2021,17:03:38,TRUE,Session_10__2021-08-13__17-03-38(2).JPG,NA,0,n,
PICT0550.JPG,22_ZAL,Session_10,8/13/2021,17:03:43,TRUE,Session_10__2021-08-13__17-03-43(3).JPG,NA,0,n,
PICT0551.JPG,22_ZAL,Session_10,8/13/2021,17:20:34,TRUE,Session_10__2021-08-13__17-20-34(1).JPG,Sciurus_sp,1,n,
PICT0552.JPG,22_ZAL,Session_10,8/13/2021,17:20:39,TRUE,Session_10__2021-08-13__17-20-39(2).JPG,Sciurus_sp,1,n,
PICT0553.JPG,22_ZAL,Session_10,8/13/2021,17:20:44,TRUE,Session_10__2021-08-13__17-20-44(3).JPG,Sciurus_sp,1,n,
PICT0554.JPG,22_ZAL,Session_10,8/14/2021,7:11:36,TRUE,Session_10__2021-08-14__07-11-36(1).JPG,Sciurus_sp,1,n,
PICT0555.JPG,22_ZAL,Session_10,8/14/2021,7:11:41,TRUE,Session_10__2021-08-14__07-11-41(2).JPG,NA,0,n,
PICT0556.JPG,22_ZAL,Session_10,8/14/2021,7:11:46,TRUE,Session_10__2021-08-14__07-11-46(3).JPG,NA,0,n,
PICT0557.JPG,22_ZAL,Session_10,8/14/2021,8:24:10,TRUE,Session_10__2021-08-14__08-24-10(1).JPG,Sciurus_sp,2,n,
PICT0558.JPG,22_ZAL,Session_10,8/14/2021,8:24:15,TRUE,Session_10__2021-08-14__08-24-15(2).JPG,Sciurus_sp,2,n,
PICT0559.JPG,22_ZAL,Session_10,8/14/2021,8:24:20,TRUE,Session_10__2021-08-14__08-24-20(3).JPG,Sciurus_sp,1,n,
PICT0560.JPG,22_ZAL,Session_10,8/14/2021,10:29:26,TRUE,Session_10__2021-08-14__10-29-26(1).JPG,Sciurus_sp,1,n,
PICT0561.JPG,22_ZAL,Session_10,8/14/2021,10:29:30,TRUE,Session_10__2021-08-14__10-29-30(2).JPG,Sciurus_sp,1,n,
PICT0562.JPG,22_ZAL,Session_10,8/14/2021,10:29:35,TRUE,Session_10__2021-08-14__10-29-35(3).JPG,Sciurus_sp,1,n,
PICT0563.JPG,22_ZAL,Session_10,8/14/2021,12:49:01,TRUE,Session_10__2021-08-14__12-49-01(1).JPG,NA,0,n,
PICT0564.JPG,22_ZAL,Session_10,8/14/2021,12:49:05,TRUE,Session_10__2021-08-14__12-49-05(2).JPG,NA,0,n,
PICT0565.JPG,22_ZAL,Session_10,8/14/2021,12:49:10,TRUE,Session_10__2021-08-14__12-49-10(3).JPG,NA,0,n,
PICT0566.JPG,22_ZAL,Session_10,8/14/2021,17:08:00,TRUE,Session_10__2021-08-14__17-08-00(1).JPG,NA,0,n,
PICT0567.JPG,22_ZAL,Session_10,8/14/2021,17:08:05,TRUE,Session_10__2021-08-14__17-08-05(2).JPG,NA,0,n,
PICT0568.JPG,22_ZAL,Session_10,8/14/2021,17:08:10,TRUE,Session_10__2021-08-14__17-08-10(3).JPG,NA,0,n,
PICT0569.JPG,22_ZAL,Session_10,8/14/2021,17:40:39,TRUE,Session_10__2021-08-14__17-40-39(1).JPG,NA,0,n,
PICT0570.JPG,22_ZAL,Session_10,8/14/2021,17:40:43,TRUE,Session_10__2021-08-14__17-40-43(2).JPG,Sciurus_sp,1,n,
PICT0571.JPG,22_ZAL,Session_10,8/14/2021,17:40:48,TRUE,Session_10__2021-08-14__17-40-48(3).JPG,NA,0,n,
PICT0572.JPG,22_ZAL,Session_10,8/15/2021,7:45:08,TRUE,Session_10__2021-08-15__07-45-08(1).JPG,Sciurus_sp,1,n,
PICT0573.JPG,22_ZAL,Session_10,8/15/2021,7:45:12,TRUE,Session_10__2021-08-15__07-45-12(2).JPG,NA,0,n,
PICT0574.JPG,22_ZAL,Session_10,8/15/2021,7:45:17,TRUE,Session_10__2021-08-15__07-45-17(3).JPG,NA,0,n,
PICT0575.JPG,22_ZAL,Session_10,8/15/2021,7:47:36,TRUE,Session_10__2021-08-15__07-47-36(1).JPG,Sciurus_sp,1,n,
PICT0576.JPG,22_ZAL,Session_10,8/15/2021,7:47:41,TRUE,Session_10__2021-08-15__07-47-41(2).JPG,NA,0,n,
PICT0577.JPG,22_ZAL,Session_10,8/15/2021,7:47:46,TRUE,Session_10__2021-08-15__07-47-46(3).JPG,NA,0,n,
PICT0578.JPG,22_ZAL,Session_10,8/15/2021,7:57:00,TRUE,Session_10__2021-08-15__07-57-00(1).JPG,Sciurus_sp,1,n,
PICT0579.JPG,22_ZAL,Session_10,8/15/2021,7:57:05,TRUE,Session_10__2021-08-15__07-57-05(2).JPG,NA,0,n,
PICT0580.JPG,22_ZAL,Session_10,8/15/2021,7:57:10,TRUE,Session_10__2021-08-15__07-57-10(3).JPG,NA,0,n,
PICT0581.JPG,22_ZAL,Session_10,8/15/2021,8:02:04,TRUE,Session_10__2021-08-15__08-02-04(1).JPG,Sciurus_sp,1,n,
PICT0582.JPG,22_ZAL,Session_10,8/15/2021,8:02:09,TRUE,Session_10__2021-08-15__08-02-09(2).JPG,Sciurus_sp,1,n,
PICT0583.JPG,22_ZAL,Session_10,8/15/2021,8:02:14,TRUE,Session_10__2021-08-15__08-02-14(3).JPG,NA,0,n,
PICT0584.JPG,22_ZAL,Session_10,8/15/2021,8:08:58,TRUE,Session_10__2021-08-15__08-08-58(1).JPG,Sciurus_sp,1,n,
PICT0585.JPG,22_ZAL,Session_10,8/15/2021,8:09:03,TRUE,Session_10__2021-08-15__08-09-03(1).JPG,NA,0,n,
PICT0586.JPG,22_ZAL,Session_10,8/15/2021,8:09:08,TRUE,Session_10__2021-08-15__08-09-08(2).JPG,NA,0,n,
PICT0587.JPG,22_ZAL,Session_10,8/15/2021,8:19:47,TRUE,Session_10__2021-08-15__08-19-47(1).JPG,Sciurus_sp,1,n,
PICT0588.JPG,22_ZAL,Session_10,8/15/2021,8:19:52,TRUE,Session_10__2021-08-15__08-19-52(2).JPG,Sciurus_sp,1,n,
PICT0589.JPG,22_ZAL,Session_10,8/15/2021,8:19:57,TRUE,Session_10__2021-08-15__08-19-57(3).JPG,NA,0,n,
PICT0590.JPG,22_ZAL,Session_10,8/15/2021,14:16:35,TRUE,Session_10__2021-08-15__14-16-35(1).JPG,NA,0,n,
PICT0591.JPG,22_ZAL,Session_10,8/15/2021,15:29:48,TRUE,Session_10__2021-08-15__15-29-48(1).JPG,Sciurus_sp,1,n,
PICT0592.JPG,22_ZAL,Session_10,8/15/2021,15:29:52,TRUE,Session_10__2021-08-15__15-29-52(2).JPG,Sciurus_sp,1,n,
PICT0593.JPG,22_ZAL,Session_10,8/15/2021,15:29:57,TRUE,Session_10__2021-08-15__15-29-57(3).JPG,Sciurus_sp,1,n,
PICT0594.JPG,22_ZAL,Session_10,8/15/2021,16:41:25,TRUE,Session_10__2021-08-15__16-41-25(1).JPG,Sciurus_sp,1,n,
PICT0595.JPG,22_ZAL,Session_10,8/15/2021,16:41:30,TRUE,Session_10__2021-08-15__16-41-30(2).JPG,NA,0,n,
PICT0596.JPG,22_ZAL,Session_10,8/15/2021,16:41:34,TRUE,Session_10__2021-08-15__16-41-34(3).JPG,NA,0,n,
PICT0597.JPG,22_ZAL,Session_10,8/15/2021,16:43:32,TRUE,Session_10__2021-08-15__16-43-32(1).JPG,Sciurus_sp,1,n,
PICT0598.JPG,22_ZAL,Session_10,8/15/2021,16:43:37,TRUE,Session_10__2021-08-15__16-43-37(2).JPG,NA,0,n,
PICT0599.JPG,22_ZAL,Session_10,8/15/2021,16:43:42,TRUE,Session_10__2021-08-15__16-43-42(3).JPG,NA,0,n,
PICT0600.JPG,22_ZAL,Session_10,8/15/2021,17:10:55,TRUE,Session_10__2021-08-15__17-10-55(1).JPG,Sciurus_sp,1,n,
PICT0601.JPG,22_ZAL,Session_10,8/15/2021,17:11:00,TRUE,Session_10__2021-08-15__17-11-00(1).JPG,Sciurus_sp,1,n,
PICT0602.JPG,22_ZAL,Session_10,8/15/2021,17:11:04,TRUE,Session_10__2021-08-15__17-11-04(2).JPG,Sciurus_sp,1,n,
PICT0603.JPG,22_ZAL,Session_10,8/16/2021,17:01:49,TRUE,Session_10__2021-08-16__17-01-49(1).JPG,Sciurus_sp,1,n,
PICT0604.JPG,22_ZAL,Session_10,8/16/2021,17:01:53,TRUE,Session_10__2021-08-16__17-01-53(2).JPG,NA,0,n,
PICT0605.JPG,22_ZAL,Session_10,8/16/2021,17:01:58,TRUE,Session_10__2021-08-16__17-01-58(3).JPG,NA,0,n,
PICT0606.JPG,22_ZAL,Session_10,8/16/2021,17:05:08,TRUE,Session_10__2021-08-16__17-05-08(1).JPG,Sciurus_sp,1,n,
PICT0607.JPG,22_ZAL,Session_10,8/16/2021,17:05:12,TRUE,Session_10__2021-08-16__17-05-12(2).JPG,NA,0,n,
PICT0608.JPG,22_ZAL,Session_10,8/16/2021,17:05:17,TRUE,Session_10__2021-08-16__17-05-17(3).JPG,NA,0,n,
PICT0609.JPG,22_ZAL,Session_10,8/16/2021,17:30:56,TRUE,Session_10__2021-08-16__17-30-56(1).JPG,Unid,1,n,
PICT0610.JPG,22_ZAL,Session_10,8/16/2021,17:31:01,TRUE,Session_10__2021-08-16__17-31-01(1).JPG,NA,0,n,
PICT0611.JPG,22_ZAL,Session_10,8/16/2021,17:31:06,TRUE,Session_10__2021-08-16__17-31-06(2).JPG,NA,0,n,
PICT0612.JPG,22_ZAL,Session_10,8/16/2021,17:33:01,TRUE,Session_10__2021-08-16__17-33-01(1).JPG,NA,0,n,
PICT0613.JPG,22_ZAL,Session_10,8/16/2021,17:33:05,TRUE,Session_10__2021-08-16__17-33-05(2).JPG,NA,0,n,
PICT0614.JPG,22_ZAL,Session_10,8/16/2021,17:33:10,TRUE,Session_10__2021-08-16__17-33-10(3).JPG,NA,0,n,
PICT0615.JPG,22_ZAL,Session_10,8/16/2021,18:28:58,TRUE,Session_10__2021-08-16__18-28-58(1).JPG,Didelphis_virginiana,1,n,
PICT0616.JPG,22_ZAL,Session_10,8/16/2021,18:29:02,TRUE,Session_10__2021-08-16__18-29-02(1).JPG,Didelphis_virginiana,1,n,
PICT0617.JPG,22_ZAL,Session_10,8/16/2021,18:29:07,TRUE,Session_10__2021-08-16__18-29-07(2).JPG,Didelphis_virginiana,1,n,
PICT0618.JPG,22_ZAL,Session_10,8/16/2021,18:30:08,TRUE,Session_10__2021-08-16__18-30-08(1).JPG,Didelphis_virginiana,1,n,
PICT0619.JPG,22_ZAL,Session_10,8/16/2021,18:30:12,TRUE,Session_10__2021-08-16__18-30-12(2).JPG,Didelphis_virginiana,1,n,
PICT0620.JPG,22_ZAL,Session_10,8/16/2021,18:30:17,TRUE,Session_10__2021-08-16__18-30-17(3).JPG,Didelphis_virginiana,1,n,
PICT0621.JPG,22_ZAL,Session_10,8/17/2021,0:06:34,TRUE,Session_10__2021-08-17__00-06-34(1).JPG,Rodent_sp,1,n,
PICT0622.JPG,22_ZAL,Session_10,8/17/2021,0:06:38,TRUE,Session_10__2021-08-17__00-06-38(2).JPG,Rodent_sp,1,n,
PICT0623.JPG,22_ZAL,Session_10,8/17/2021,0:06:43,TRUE,Session_10__2021-08-17__00-06-43(3).JPG,NA,0,n,
PICT0624.JPG,22_ZAL,Session_10,8/17/2021,2:40:45,TRUE,Session_10__2021-08-17__02-40-45(1).JPG,Rodent_sp,1,n,
PICT0625.JPG,22_ZAL,Session_10,8/17/2021,2:40:49,TRUE,Session_10__2021-08-17__02-40-49(2).JPG,NA,0,n,
