FileName,Station,Session,Date,Time,DateReadable,filename_new,Species,Number_animals,Favorite (y/n),Notes
MFDC3874.JPG,4_AEP,Session_5,6/2/2021,0:09:12,TRUE,Session_5__2021-06-02__00-09-12(2).JPG,Procyon_lotor,1,n,
MFDC3875.JPG,4_AEP,Session_5,6/2/2021,0:09:12,TRUE,Session_5__2021-06-02__00-09-12(3).JPG,Procyon_lotor,1,n,
MFDC3876.JPG,4_AEP,Session_5,6/2/2021,17:35:03,TRUE,Session_5__2021-06-02__17-35-03(2).JPG,Odocoileus_virginianus,1,n,
MFDC3877.JPG,4_AEP,Session_5,6/2/2021,17:35:02,TRUE,Session_5__2021-06-02__17-35-02(1).JPG,Odocoileus_virginianus,1,n,
MFDC3878.JPG,4_AEP,Session_5,6/2/2021,17:35:03,TRUE,Session_5__2021-06-02__17-35-03(3).JPG,Odocoileus_virginianus,1,n,
MFDC3879.JPG,4_AEP,Session_5,6/2/2021,17:35:41,TRUE,Session_5__2021-06-02__17-35-41(4).JPG,Odocoileus_virginianus,1,n,
MFDC3880.JPG,4_AEP,Session_5,6/2/2021,17:35:41,TRUE,Session_5__2021-06-02__17-35-41(5).JPG,Odocoileus_virginianus,1,n,
MFDC3881.JPG,4_AEP,Session_5,6/2/2021,17:35:41,TRUE,Session_5__2021-06-02__17-35-41(6).JPG,Odocoileus_virginianus,1,n,
MFDC3882.JPG,4_AEP,Session_5,6/3/2021,22:54:02,TRUE,Session_5__2021-06-03__22-54-02(1).JPG,NA,0,n,
MFDC3883.JPG,4_AEP,Session_5,6/3/2021,22:54:02,TRUE,Session_5__2021-06-03__22-54-02(2).JPG,NA,0,n,
MFDC3884.JPG,4_AEP,Session_5,6/3/2021,22:54:02,TRUE,Session_5__2021-06-03__22-54-02(3).JPG,NA,0,n,
MFDC3885.JPG,4_AEP,Session_5,6/4/2021,4:49:26,TRUE,Session_5__2021-06-04__04-49-26(1).JPG,Procyon_lotor,1,n,
MFDC3886.JPG,4_AEP,Session_5,6/4/2021,4:49:27,TRUE,Session_5__2021-06-04__04-49-27(2).JPG,Procyon_lotor,1,n,
MFDC3887.JPG,4_AEP,Session_5,6/4/2021,4:49:27,TRUE,Session_5__2021-06-04__04-49-27(3).JPG,Procyon_lotor,1,n,
MFDC3888.JPG,4_AEP,Session_5,6/4/2021,22:13:59,TRUE,Session_5__2021-06-04__22-13-59(1).JPG,NA,0,n,
MFDC3889.JPG,4_AEP,Session_5,6/4/2021,22:14:01,TRUE,Session_5__2021-06-04__22-14-01(2).JPG,NA,0,n,
MFDC3890.JPG,4_AEP,Session_5,6/4/2021,22:14:00,TRUE,Session_5__2021-06-04__22-14-00(1).JPG,NA,0,n,
MFDC3891.JPG,4_AEP,Session_5,6/5/2021,1:21:19,TRUE,Session_5__2021-06-05__01-21-19(2).JPG,NA,0,n,
MFDC3892.JPG,4_AEP,Session_5,6/5/2021,1:21:18,TRUE,Session_5__2021-06-05__01-21-18(1).JPG,NA,0,n,
MFDC3893.JPG,4_AEP,Session_5,6/5/2021,1:21:20,TRUE,Session_5__2021-06-05__01-21-20(3).JPG,NA,0,n,
MFDC3894.JPG,4_AEP,Session_5,6/5/2021,3:09:23,TRUE,Session_5__2021-06-05__03-09-23(1).JPG,NA,0,n,
MFDC3895.JPG,4_AEP,Session_5,6/5/2021,3:09:23,TRUE,Session_5__2021-06-05__03-09-23(2).JPG,NA,0,n,
MFDC3896.JPG,4_AEP,Session_5,6/5/2021,3:09:25,TRUE,Session_5__2021-06-05__03-09-25(3).JPG,NA,0,n,
MFDC3897.JPG,4_AEP,Session_5,6/5/2021,6:14:18,TRUE,Session_5__2021-06-05__06-14-18(1).JPG,NA,0,n,
MFDC3898.JPG,4_AEP,Session_5,6/5/2021,6:14:18,TRUE,Session_5__2021-06-05__06-14-18(2).JPG,NA,0,n,
MFDC3899.JPG,4_AEP,Session_5,6/5/2021,6:14:18,TRUE,Session_5__2021-06-05__06-14-18(3).JPG,NA,0,n,
MFDC3900.JPG,4_AEP,Session_5,6/5/2021,18:08:30,TRUE,Session_5__2021-06-05__18-08-30(1).JPG,NA,0,n,
MFDC3901.JPG,4_AEP,Session_5,6/5/2021,18:08:30,TRUE,Session_5__2021-06-05__18-08-30(2).JPG,NA,0,n,
MFDC3902.JPG,4_AEP,Session_5,6/5/2021,18:08:30,TRUE,Session_5__2021-06-05__18-08-30(3).JPG,NA,0,n,
MFDC3903.JPG,4_AEP,Session_5,6/6/2021,0:45:26,TRUE,Session_5__2021-06-06__00-45-26(1).JPG,NA,0,n,
MFDC3904.JPG,4_AEP,Session_5,6/6/2021,0:45:26,TRUE,Session_5__2021-06-06__00-45-26(2).JPG,NA,0,n,
MFDC3905.JPG,4_AEP,Session_5,6/6/2021,0:45:27,TRUE,Session_5__2021-06-06__00-45-27(3).JPG,NA,0,n,
MFDC3906.JPG,4_AEP,Session_5,6/6/2021,1:12:17,TRUE,Session_5__2021-06-06__01-12-17(1).JPG,NA,0,n,
MFDC3907.JPG,4_AEP,Session_5,6/6/2021,1:12:17,TRUE,Session_5__2021-06-06__01-12-17(2).JPG,NA,0,n,
MFDC3908.JPG,4_AEP,Session_5,6/6/2021,1:12:19,TRUE,Session_5__2021-06-06__01-12-19(3).JPG,NA,0,n,
MFDC3909.JPG,4_AEP,Session_5,6/6/2021,2:22:41,TRUE,Session_5__2021-06-06__02-22-41(1).JPG,NA,0,n,
MFDC3910.JPG,4_AEP,Session_5,6/6/2021,2:22:41,TRUE,Session_5__2021-06-06__02-22-41(2).JPG,NA,0,n,
MFDC3911.JPG,4_AEP,Session_5,6/6/2021,2:22:42,TRUE,Session_5__2021-06-06__02-22-42(3).JPG,NA,0,n,
MFDC3912.JPG,4_AEP,Session_5,6/6/2021,2:44:41,TRUE,Session_5__2021-06-06__02-44-41(1).JPG,NA,0,n,
MFDC3913.JPG,4_AEP,Session_5,6/6/2021,2:44:42,TRUE,Session_5__2021-06-06__02-44-42(2).JPG,NA,0,n,
MFDC3914.JPG,4_AEP,Session_5,6/6/2021,2:44:42,TRUE,Session_5__2021-06-06__02-44-42(3).JPG,NA,0,n,
MFDC3915.JPG,4_AEP,Session_5,6/6/2021,2:57:38,TRUE,Session_5__2021-06-06__02-57-38(1).JPG,NA,0,n,
MFDC3916.JPG,4_AEP,Session_5,6/6/2021,2:57:38,TRUE,Session_5__2021-06-06__02-57-38(2).JPG,NA,0,n,
MFDC3917.JPG,4_AEP,Session_5,6/6/2021,2:57:38,TRUE,Session_5__2021-06-06__02-57-38(3).JPG,NA,0,n,
MFDC3918.JPG,4_AEP,Session_5,6/6/2021,3:26:06,TRUE,Session_5__2021-06-06__03-26-06(1).JPG,NA,0,n,
MFDC3919.JPG,4_AEP,Session_5,6/6/2021,3:26:06,TRUE,Session_5__2021-06-06__03-26-06(2).JPG,NA,0,n,
MFDC3920.JPG,4_AEP,Session_5,6/6/2021,3:26:06,TRUE,Session_5__2021-06-06__03-26-06(3).JPG,NA,0,n,
MFDC3921.JPG,4_AEP,Session_5,6/6/2021,3:47:51,TRUE,Session_5__2021-06-06__03-47-51(1).JPG,NA,0,n,
MFDC3922.JPG,4_AEP,Session_5,6/6/2021,3:47:52,TRUE,Session_5__2021-06-06__03-47-52(2).JPG,NA,0,n,
MFDC3923.JPG,4_AEP,Session_5,6/6/2021,3:47:52,TRUE,Session_5__2021-06-06__03-47-52(3).JPG,NA,0,n,
MFDC3924.JPG,4_AEP,Session_5,6/6/2021,20:44:54,TRUE,Session_5__2021-06-06__20-44-54(1).JPG,NA,0,n,
MFDC3925.JPG,4_AEP,Session_5,6/6/2021,20:44:55,TRUE,Session_5__2021-06-06__20-44-55(2).JPG,NA,0,n,
MFDC3926.JPG,4_AEP,Session_5,6/6/2021,20:44:55,TRUE,Session_5__2021-06-06__20-44-55(3).JPG,NA,0,n,
MFDC3927.JPG,4_AEP,Session_5,6/6/2021,21:44:59,TRUE,Session_5__2021-06-06__21-44-59(1).JPG,NA,0,n,
MFDC3928.JPG,4_AEP,Session_5,6/6/2021,21:45:00,TRUE,Session_5__2021-06-06__21-45-00(1).JPG,NA,0,n,
MFDC3929.JPG,4_AEP,Session_5,6/6/2021,21:45:00,TRUE,Session_5__2021-06-06__21-45-00(2).JPG,NA,0,n,
MFDC3930.JPG,4_AEP,Session_5,6/6/2021,22:07:57,TRUE,Session_5__2021-06-06__22-07-57(1).JPG,NA,0,n,
MFDC3931.JPG,4_AEP,Session_5,6/6/2021,22:07:57,TRUE,Session_5__2021-06-06__22-07-57(2).JPG,NA,0,n,
MFDC3932.JPG,4_AEP,Session_5,6/6/2021,22:07:57,TRUE,Session_5__2021-06-06__22-07-57(3).JPG,NA,0,n,
MFDC3933.JPG,4_AEP,Session_5,6/7/2021,0:17:28,TRUE,Session_5__2021-06-07__00-17-28(1).JPG,NA,0,n,
MFDC3934.JPG,4_AEP,Session_5,6/7/2021,0:17:28,TRUE,Session_5__2021-06-07__00-17-28(2).JPG,NA,0,n,
MFDC3935.JPG,4_AEP,Session_5,6/7/2021,0:17:28,TRUE,Session_5__2021-06-07__00-17-28(3).JPG,NA,0,n,
MFDC3936.JPG,4_AEP,Session_5,6/7/2021,0:23:00,TRUE,Session_5__2021-06-07__00-23-00(1).JPG,NA,0,n,
MFDC3937.JPG,4_AEP,Session_5,6/7/2021,0:23:00,TRUE,Session_5__2021-06-07__00-23-00(2).JPG,NA,0,n,
MFDC3938.JPG,4_AEP,Session_5,6/7/2021,0:23:01,TRUE,Session_5__2021-06-07__00-23-01(3).JPG,NA,0,n,
MFDC3939.JPG,4_AEP,Session_5,6/7/2021,3:13:23,TRUE,Session_5__2021-06-07__03-13-23(1).JPG,NA,0,n,
MFDC3940.JPG,4_AEP,Session_5,6/7/2021,3:13:25,TRUE,Session_5__2021-06-07__03-13-25(2).JPG,NA,0,n,
MFDC3941.JPG,4_AEP,Session_5,6/7/2021,3:13:25,TRUE,Session_5__2021-06-07__03-13-25(3).JPG,NA,0,n,
MFDC3942.JPG,4_AEP,Session_5,6/7/2021,8:44:55,TRUE,Session_5__2021-06-07__08-44-55(2).JPG,Sciurus_sp,1,n,
MFDC3943.JPG,4_AEP,Session_5,6/7/2021,8:44:54,TRUE,Session_5__2021-06-07__08-44-54(1).JPG,Sciurus_sp,1,n,
MFDC3944.JPG,4_AEP,Session_5,6/7/2021,8:44:55,TRUE,Session_5__2021-06-07__08-44-55(3).JPG,Sciurus_sp,1,n,
MFDC3945.JPG,4_AEP,Session_5,6/7/2021,8:48:11,TRUE,Session_5__2021-06-07__08-48-11(3).JPG,Sciurus_sp,1,n,
MFDC3946.JPG,4_AEP,Session_5,6/7/2021,8:48:10,TRUE,Session_5__2021-06-07__08-48-10(1).JPG,Sciurus_sp,1,n,
MFDC3947.JPG,4_AEP,Session_5,6/7/2021,8:48:10,TRUE,Session_5__2021-06-07__08-48-10(2).JPG,Sciurus_sp,1,n,
MFDC3948.JPG,4_AEP,Session_5,6/7/2021,15:32:48,TRUE,Session_5__2021-06-07__15-32-48(1).JPG,NA,0,n,
MFDC3949.JPG,4_AEP,Session_5,6/7/2021,15:32:48,TRUE,Session_5__2021-06-07__15-32-48(2).JPG,NA,0,n,
MFDC3950.JPG,4_AEP,Session_5,6/7/2021,15:32:49,TRUE,Session_5__2021-06-07__15-32-49(3).JPG,NA,0,n,
MFDC3951.JPG,4_AEP,Session_5,6/7/2021,22:32:13,TRUE,Session_5__2021-06-07__22-32-13(1).JPG,NA,0,n,
MFDC3952.JPG,4_AEP,Session_5,6/7/2021,22:32:13,TRUE,Session_5__2021-06-07__22-32-13(2).JPG,NA,0,n,
MFDC3953.JPG,4_AEP,Session_5,6/7/2021,22:32:14,TRUE,Session_5__2021-06-07__22-32-14(3).JPG,NA,0,n,
MFDC3954.JPG,4_AEP,Session_5,6/7/2021,23:13:18,TRUE,Session_5__2021-06-07__23-13-18(1).JPG,NA,0,n,
MFDC3955.JPG,4_AEP,Session_5,6/7/2021,23:13:18,TRUE,Session_5__2021-06-07__23-13-18(2).JPG,NA,0,n,
MFDC3956.JPG,4_AEP,Session_5,6/7/2021,23:13:18,TRUE,Session_5__2021-06-07__23-13-18(3).JPG,NA,0,n,
MFDC3957.JPG,4_AEP,Session_5,6/9/2021,0:39:55,TRUE,Session_5__2021-06-09__00-39-55(1).JPG,NA,0,n,
MFDC3958.JPG,4_AEP,Session_5,6/9/2021,0:39:55,TRUE,Session_5__2021-06-09__00-39-55(2).JPG,NA,0,n,
MFDC3959.JPG,4_AEP,Session_5,6/9/2021,0:39:55,TRUE,Session_5__2021-06-09__00-39-55(3).JPG,NA,0,n,
MFDC3960.JPG,4_AEP,Session_5,6/9/2021,8:28:02,TRUE,Session_5__2021-06-09__08-28-02(1).JPG,Odocoileus_virginianus,1,n,
MFDC3961.JPG,4_AEP,Session_5,6/9/2021,8:28:02,TRUE,Session_5__2021-06-09__08-28-02(2).JPG,Odocoileus_virginianus,1,n,
MFDC3962.JPG,4_AEP,Session_5,6/9/2021,8:28:02,TRUE,Session_5__2021-06-09__08-28-02(3).JPG,Odocoileus_virginianus,1,n,
MFDC3963.JPG,4_AEP,Session_5,6/9/2021,20:53:39,TRUE,Session_5__2021-06-09__20-53-39(1).JPG,Procyon_lotor,1,n,
MFDC3964.JPG,4_AEP,Session_5,6/9/2021,20:53:39,TRUE,Session_5__2021-06-09__20-53-39(2).JPG,Procyon_lotor,1,n,
MFDC3965.JPG,4_AEP,Session_5,6/9/2021,20:53:41,TRUE,Session_5__2021-06-09__20-53-41(3).JPG,Procyon_lotor,1,n,
MFDC3966.JPG,4_AEP,Session_5,6/10/2021,7:12:39,TRUE,Session_5__2021-06-10__07-12-39(1).JPG,Sciurus_sp,1,n,
MFDC3967.JPG,4_AEP,Session_5,6/10/2021,7:12:39,TRUE,Session_5__2021-06-10__07-12-39(2).JPG,Sciurus_sp,1,n,
MFDC3968.JPG,4_AEP,Session_5,6/10/2021,7:12:40,TRUE,Session_5__2021-06-10__07-12-40(3).JPG,Sciurus_sp,1,n,
MFDC3969.JPG,4_AEP,Session_5,6/11/2021,3:24:54,TRUE,Session_5__2021-06-11__03-24-54(1).JPG,Procyon_lotor,1,n,
MFDC3970.JPG,4_AEP,Session_5,6/11/2021,3:24:55,TRUE,Session_5__2021-06-11__03-24-55(2).JPG,Procyon_lotor,1,n,
MFDC3971.JPG,4_AEP,Session_5,6/11/2021,3:24:55,TRUE,Session_5__2021-06-11__03-24-55(3).JPG,Procyon_lotor,1,n,
MFDC3972.JPG,4_AEP,Session_5,6/12/2021,3:56:19,TRUE,Session_5__2021-06-12__03-56-19(1).JPG,NA,0,n,
MFDC3973.JPG,4_AEP,Session_5,6/12/2021,3:56:19,TRUE,Session_5__2021-06-12__03-56-19(2).JPG,NA,0,n,
MFDC3974.JPG,4_AEP,Session_5,6/12/2021,3:56:19,TRUE,Session_5__2021-06-12__03-56-19(3).JPG,NA,0,n,
MFDC3975.JPG,4_AEP,Session_5,6/12/2021,12:56:44,TRUE,Session_5__2021-06-12__12-56-44(1).JPG,NA,0,n,
MFDC3976.JPG,4_AEP,Session_5,6/12/2021,12:56:44,TRUE,Session_5__2021-06-12__12-56-44(2).JPG,NA,0,n,
MFDC3977.JPG,4_AEP,Session_5,6/12/2021,12:56:45,TRUE,Session_5__2021-06-12__12-56-45(3).JPG,NA,0,n,
MFDC3978.JPG,4_AEP,Session_5,6/13/2021,15:53:53,TRUE,Session_5__2021-06-13__15-53-53(1).JPG,NA,0,n,
MFDC3979.JPG,4_AEP,Session_5,6/13/2021,15:53:54,TRUE,Session_5__2021-06-13__15-53-54(3).JPG,NA,0,n,
MFDC3980.JPG,4_AEP,Session_5,6/13/2021,15:53:53,TRUE,Session_5__2021-06-13__15-53-53(2).JPG,NA,0,n,
MFDC3981.JPG,4_AEP,Session_5,6/13/2021,15:54:30,TRUE,Session_5__2021-06-13__15-54-30(2).JPG,NA,0,n,
MFDC3982.JPG,4_AEP,Session_5,6/13/2021,15:54:29,TRUE,Session_5__2021-06-13__15-54-29(1).JPG,NA,0,n,
MFDC3983.JPG,4_AEP,Session_5,6/13/2021,15:54:30,TRUE,Session_5__2021-06-13__15-54-30(3).JPG,NA,0,n,
MFDC3984.JPG,4_AEP,Session_5,6/13/2021,15:55:50,TRUE,Session_5__2021-06-13__15-55-50(2).JPG,NA,0,n,
MFDC3985.JPG,4_AEP,Session_5,6/13/2021,15:55:49,TRUE,Session_5__2021-06-13__15-55-49(1).JPG,NA,0,n,
MFDC3986.JPG,4_AEP,Session_5,6/13/2021,15:55:50,TRUE,Session_5__2021-06-13__15-55-50(3).JPG,NA,0,n,
MFDC3987.JPG,4_AEP,Session_5,6/13/2021,15:58:46,TRUE,Session_5__2021-06-13__15-58-46(1).JPG,NA,0,n,
MFDC3988.JPG,4_AEP,Session_5,6/13/2021,15:58:46,TRUE,Session_5__2021-06-13__15-58-46(2).JPG,NA,0,n,
MFDC3989.JPG,4_AEP,Session_5,6/13/2021,15:58:46,TRUE,Session_5__2021-06-13__15-58-46(3).JPG,NA,0,n,
MFDC3990.JPG,4_AEP,Session_5,6/13/2021,15:59:48,TRUE,Session_5__2021-06-13__15-59-48(1).JPG,NA,0,n,
MFDC3991.JPG,4_AEP,Session_5,6/13/2021,15:59:50,TRUE,Session_5__2021-06-13__15-59-50(3).JPG,NA,0,n,
MFDC3992.JPG,4_AEP,Session_5,6/13/2021,15:59:49,TRUE,Session_5__2021-06-13__15-59-49(2).JPG,NA,0,n,
MFDC3993.JPG,4_AEP,Session_5,6/13/2021,16:00:34,TRUE,Session_5__2021-06-13__16-00-34(1).JPG,NA,0,n,
MFDC3994.JPG,4_AEP,Session_5,6/13/2021,16:00:34,TRUE,Session_5__2021-06-13__16-00-34(2).JPG,NA,0,n,
MFDC3995.JPG,4_AEP,Session_5,6/13/2021,16:00:34,TRUE,Session_5__2021-06-13__16-00-34(3).JPG,NA,0,n,
MFDC3996.JPG,4_AEP,Session_5,6/14/2021,13:04:04,TRUE,Session_5__2021-06-14__13-04-04(1).JPG,NA,0,n,
MFDC3997.JPG,4_AEP,Session_5,6/14/2021,13:04:05,TRUE,Session_5__2021-06-14__13-04-05(2).JPG,NA,0,n,
MFDC3998.JPG,4_AEP,Session_5,6/14/2021,13:04:05,TRUE,Session_5__2021-06-14__13-04-05(3).JPG,NA,0,n,
MFDC3999.JPG,4_AEP,Session_5,6/14/2021,14:02:22,TRUE,Session_5__2021-06-14__14-02-22(1).JPG,Meleagris_gallopavo,1,n,
MFDC4000.JPG,4_AEP,Session_5,6/14/2021,14:02:22,TRUE,Session_5__2021-06-14__14-02-22(2).JPG,Meleagris_gallopavo,1,n,
MFDC4001.JPG,4_AEP,Session_5,6/14/2021,14:02:22,TRUE,Session_5__2021-06-14__14-02-22(3).JPG,Meleagris_gallopavo,1,n,
MFDC4002.JPG,4_AEP,Session_5,6/14/2021,14:02:53,TRUE,Session_5__2021-06-14__14-02-53(4).JPG,Meleagris_gallopavo,1,n,
MFDC4003.JPG,4_AEP,Session_5,6/14/2021,14:02:54,TRUE,Session_5__2021-06-14__14-02-54(5).JPG,Meleagris_gallopavo,1,n,
MFDC4004.JPG,4_AEP,Session_5,6/14/2021,14:02:54,TRUE,Session_5__2021-06-14__14-02-54(6).JPG,Meleagris_gallopavo,1,n,
MFDC4005.JPG,4_AEP,Session_5,6/14/2021,14:04:17,TRUE,Session_5__2021-06-14__14-04-17(1).JPG,Meleagris_gallopavo,1,n,
MFDC4006.JPG,4_AEP,Session_5,6/14/2021,14:04:17,TRUE,Session_5__2021-06-14__14-04-17(2).JPG,Meleagris_gallopavo,1,n,
MFDC4007.JPG,4_AEP,Session_5,6/14/2021,14:04:17,TRUE,Session_5__2021-06-14__14-04-17(3).JPG,Meleagris_gallopavo,1,n,
MFDC4008.JPG,4_AEP,Session_5,6/14/2021,22:03:58,TRUE,Session_5__2021-06-14__22-03-58(1).JPG,Procyon_lotor,1,n,
MFDC4009.JPG,4_AEP,Session_5,6/14/2021,22:03:58,TRUE,Session_5__2021-06-14__22-03-58(2).JPG,Procyon_lotor,1,n,
MFDC4010.JPG,4_AEP,Session_5,6/14/2021,22:03:58,TRUE,Session_5__2021-06-14__22-03-58(3).JPG,Procyon_lotor,1,n,
MFDC4011.JPG,4_AEP,Session_5,6/15/2021,12:16:54,TRUE,Session_5__2021-06-15__12-16-54(1).JPG,NA,0,n,
MFDC4012.JPG,4_AEP,Session_5,6/15/2021,12:16:55,TRUE,Session_5__2021-06-15__12-16-55(2).JPG,NA,0,n,
MFDC4013.JPG,4_AEP,Session_5,6/15/2021,12:16:55,TRUE,Session_5__2021-06-15__12-16-55(3).JPG,NA,0,n,
MFDC4014.JPG,4_AEP,Session_5,6/16/2021,7:21:25,TRUE,Session_5__2021-06-16__07-21-25(3).JPG,Odocoileus_virginianus,1,n,
MFDC4015.JPG,4_AEP,Session_5,6/16/2021,7:21:24,TRUE,Session_5__2021-06-16__07-21-24(1).JPG,Odocoileus_virginianus,1,n,
MFDC4016.JPG,4_AEP,Session_5,6/16/2021,7:21:24,TRUE,Session_5__2021-06-16__07-21-24(2).JPG,Odocoileus_virginianus,1,n,
MFDC4017.JPG,4_AEP,Session_5,6/16/2021,7:22:29,TRUE,Session_5__2021-06-16__07-22-29(3).JPG,Odocoileus_virginianus,1,n,
MFDC4018.JPG,4_AEP,Session_5,6/16/2021,7:22:28,TRUE,Session_5__2021-06-16__07-22-28(1).JPG,Odocoileus_virginianus,1,n,
MFDC4019.JPG,4_AEP,Session_5,6/16/2021,7:22:28,TRUE,Session_5__2021-06-16__07-22-28(2).JPG,Odocoileus_virginianus,1,n,
MFDC4020.JPG,4_AEP,Session_5,6/16/2021,7:24:15,TRUE,Session_5__2021-06-16__07-24-15(1).JPG,Odocoileus_virginianus,1,n,
MFDC4021.JPG,4_AEP,Session_5,6/16/2021,7:24:15,TRUE,Session_5__2021-06-16__07-24-15(2).JPG,Odocoileus_virginianus,1,n,
MFDC4022.JPG,4_AEP,Session_5,6/16/2021,7:24:16,TRUE,Session_5__2021-06-16__07-24-16(3).JPG,Odocoileus_virginianus,1,n,
MFDC4023.JPG,4_AEP,Session_5,6/16/2021,7:24:53,TRUE,Session_5__2021-06-16__07-24-53(4).JPG,Odocoileus_virginianus,1,n,
MFDC4024.JPG,4_AEP,Session_5,6/16/2021,7:24:54,TRUE,Session_5__2021-06-16__07-24-54(5).JPG,Odocoileus_virginianus,1,n,
MFDC4025.JPG,4_AEP,Session_5,6/16/2021,7:24:54,TRUE,Session_5__2021-06-16__07-24-54(6).JPG,Odocoileus_virginianus,1,n,
MFDC4026.JPG,4_AEP,Session_5,6/17/2021,9:43:11,TRUE,Session_5__2021-06-17__09-43-11(3).JPG,Canis_latrans,1,n,
MFDC4027.JPG,4_AEP,Session_5,6/17/2021,9:43:10,TRUE,Session_5__2021-06-17__09-43-10(1).JPG,Canis_latrans,1,n,
MFDC4028.JPG,4_AEP,Session_5,6/17/2021,9:43:10,TRUE,Session_5__2021-06-17__09-43-10(2).JPG,Canis_latrans,1,n,
MFDC4029.JPG,4_AEP,Session_5,6/17/2021,11:41:13,TRUE,Session_5__2021-06-17__11-41-13(3).JPG,Odocoileus_virginianus,1,n,
MFDC4030.JPG,4_AEP,Session_5,6/17/2021,11:41:12,TRUE,Session_5__2021-06-17__11-41-12(1).JPG,Odocoileus_virginianus,1,n,
MFDC4031.JPG,4_AEP,Session_5,6/17/2021,11:41:12,TRUE,Session_5__2021-06-17__11-41-12(2).JPG,Odocoileus_virginianus,1,n,
MFDC4032.JPG,4_AEP,Session_5,6/17/2021,22:59:26,TRUE,Session_5__2021-06-17__22-59-26(1).JPG,Sylvilagus_floridanus,1,n,
MFDC4033.JPG,4_AEP,Session_5,6/17/2021,22:59:26,TRUE,Session_5__2021-06-17__22-59-26(2).JPG,Sylvilagus_floridanus,1,n,
MFDC4034.JPG,4_AEP,Session_5,6/17/2021,22:59:26,TRUE,Session_5__2021-06-17__22-59-26(3).JPG,NA,0,n,
MFDC4035.JPG,4_AEP,Session_5,6/18/2021,10:57:19,TRUE,Session_5__2021-06-18__10-57-19(2).JPG,NA,0,n,
MFDC4036.JPG,4_AEP,Session_5,6/18/2021,10:57:18,TRUE,Session_5__2021-06-18__10-57-18(1).JPG,NA,0,n,
MFDC4037.JPG,4_AEP,Session_5,6/18/2021,10:57:19,TRUE,Session_5__2021-06-18__10-57-19(3).JPG,NA,0,n,
MFDC4038.JPG,4_AEP,Session_5,6/19/2021,8:53:47,TRUE,Session_5__2021-06-19__08-53-47(1).JPG,Sciurus_sp,1,n,
MFDC4039.JPG,4_AEP,Session_5,6/19/2021,8:53:47,TRUE,Session_5__2021-06-19__08-53-47(2).JPG,Sciurus_sp,1,n,
MFDC4040.JPG,4_AEP,Session_5,6/19/2021,8:53:47,TRUE,Session_5__2021-06-19__08-53-47(3).JPG,Sciurus_sp,1,n,
MFDC4041.JPG,4_AEP,Session_5,6/19/2021,10:47:39,TRUE,Session_5__2021-06-19__10-47-39(1).JPG,Odocoileus_virginianus,1,n,
MFDC4042.JPG,4_AEP,Session_5,6/19/2021,10:47:39,TRUE,Session_5__2021-06-19__10-47-39(2).JPG,Odocoileus_virginianus,1,n,
MFDC4043.JPG,4_AEP,Session_5,6/19/2021,10:47:39,TRUE,Session_5__2021-06-19__10-47-39(3).JPG,Odocoileus_virginianus,1,n,
MFDC4044.JPG,4_AEP,Session_5,6/19/2021,10:48:08,TRUE,Session_5__2021-06-19__10-48-08(1).JPG,Odocoileus_virginianus,1,n,
MFDC4045.JPG,4_AEP,Session_5,6/19/2021,10:48:09,TRUE,Session_5__2021-06-19__10-48-09(2).JPG,Odocoileus_virginianus,1,n,
MFDC4046.JPG,4_AEP,Session_5,6/19/2021,10:48:09,TRUE,Session_5__2021-06-19__10-48-09(3).JPG,Odocoileus_virginianus,1,n,
MFDC4047.JPG,4_AEP,Session_5,6/20/2021,6:45:51,TRUE,Session_5__2021-06-20__06-45-51(1).JPG,Odocoileus_virginianus,1,n,
MFDC4048.JPG,4_AEP,Session_5,6/20/2021,6:45:51,TRUE,Session_5__2021-06-20__06-45-51(2).JPG,Odocoileus_virginianus,1,n,
MFDC4049.JPG,4_AEP,Session_5,6/20/2021,6:45:51,TRUE,Session_5__2021-06-20__06-45-51(3).JPG,Odocoileus_virginianus,1,n,
MFDC4050.JPG,4_AEP,Session_5,6/20/2021,6:46:29,TRUE,Session_5__2021-06-20__06-46-29(1).JPG,NA,0,n,
MFDC4051.JPG,4_AEP,Session_5,6/20/2021,6:46:29,TRUE,Session_5__2021-06-20__06-46-29(2).JPG,NA,0,n,
MFDC4052.JPG,4_AEP,Session_5,6/20/2021,6:46:29,TRUE,Session_5__2021-06-20__06-46-29(3).JPG,NA,0,n,
MFDC4053.JPG,4_AEP,Session_5,6/22/2021,0:10:18,TRUE,Session_5__2021-06-22__00-10-18(1).JPG,NA,0,n,
MFDC4054.JPG,4_AEP,Session_5,6/22/2021,0:10:18,TRUE,Session_5__2021-06-22__00-10-18(2).JPG,NA,0,n,
MFDC4055.JPG,4_AEP,Session_5,6/22/2021,0:10:18,TRUE,Session_5__2021-06-22__00-10-18(3).JPG,NA,0,n,
MFDC4056.JPG,4_AEP,Session_5,6/22/2021,13:32:02,TRUE,Session_5__2021-06-22__13-32-02(1).JPG,Homo_sapiens,1,n,
MFDC4057.JPG,4_AEP,Session_5,6/22/2021,13:32:02,TRUE,Session_5__2021-06-22__13-32-02(2).JPG,Homo_sapiens,1,n,
MFDC4058.JPG,4_AEP,Session_5,6/22/2021,13:32:02,TRUE,Session_5__2021-06-22__13-32-02(3).JPG,Homo_sapiens,1,n,
