FileName,Station,Session,Date,Time,DateReadable,filename_new,Species,Number_animals,Favorite (y/n),Comments
MFDC6101.JPG,32_ZAL,Session_7,7/19/2021,1:27:37,TRUE,Session_7__2021-07-19__01-27-37(2).JPG,NA,0,n,
MFDC6102.JPG,32_ZAL,Session_7,7/19/2021,1:27:38,TRUE,Session_7__2021-07-19__01-27-38(3).JPG,NA,0,n,
MFDC6103.JPG,32_ZAL,Session_7,7/19/2021,3:01:53,TRUE,Session_7__2021-07-19__03-01-53(1).JPG,Sciurus_sp,1,n,
MFDC6104.JPG,32_ZAL,Session_7,7/19/2021,3:01:53,TRUE,Session_7__2021-07-19__03-01-53(2).JPG,Sciurus_sp,1,n,
MFDC6105.JPG,32_ZAL,Session_7,7/19/2021,3:01:54,TRUE,Session_7__2021-07-19__03-01-54(3).JPG,Sciurus_sp,1,n,
MFDC6106.JPG,32_ZAL,Session_7,7/20/2021,7:24:30,TRUE,Session_7__2021-07-20__07-24-30(1).JPG,Odocoileus_virginianus,1,n,
MFDC6107.JPG,32_ZAL,Session_7,7/20/2021,7:24:31,TRUE,Session_7__2021-07-20__07-24-31(2).JPG,Odocoileus_virginianus,1,n,
MFDC6108.JPG,32_ZAL,Session_7,7/20/2021,7:24:31,TRUE,Session_7__2021-07-20__07-24-31(3).JPG,Odocoileus_virginianus,1,n,
MFDC6109.JPG,32_ZAL,Session_7,7/20/2021,16:24:39,TRUE,Session_7__2021-07-20__16-24-39(1).JPG,NA,0,n,
MFDC6110.JPG,32_ZAL,Session_7,7/20/2021,16:24:39,TRUE,Session_7__2021-07-20__16-24-39(2).JPG,NA,0,n,
MFDC6111.JPG,32_ZAL,Session_7,7/20/2021,16:24:41,TRUE,Session_7__2021-07-20__16-24-41(3).JPG,NA,0,n,
MFDC6112.JPG,32_ZAL,Session_7,7/20/2021,22:28:15,TRUE,Session_7__2021-07-20__22-28-15(1).JPG,Sciurus_sp,1,n,
MFDC6114.JPG,32_ZAL,Session_7,7/20/2021,22:28:15,TRUE,Session_7__2021-07-20__22-28-15(2).JPG,Sciurus_sp,1,n,
MFDC6113.JPG,32_ZAL,Session_7,7/20/2021,22:28:16,TRUE,Session_7__2021-07-20__22-28-16(3).JPG,Sciurus_sp,1,n,
MFDC6115.JPG,32_ZAL,Session_7,7/20/2021,23:35:51,TRUE,Session_7__2021-07-20__23-35-51(1).JPG,Sciurus_sp,1,n,
MFDC6116.JPG,32_ZAL,Session_7,7/20/2021,23:35:52,TRUE,Session_7__2021-07-20__23-35-52(2).JPG,Sciurus_sp,1,n,
MFDC6117.JPG,32_ZAL,Session_7,7/20/2021,23:35:52,TRUE,Session_7__2021-07-20__23-35-52(3).JPG,Sciurus_sp,1,n,
MFDC6118.JPG,32_ZAL,Session_7,7/22/2021,7:28:09,TRUE,Session_7__2021-07-22__07-28-09(1).JPG,Unid,1,n,
MFDC6119.JPG,32_ZAL,Session_7,7/22/2021,7:28:09,TRUE,Session_7__2021-07-22__07-28-09(2).JPG,Unid,1,n,
MFDC6120.JPG,32_ZAL,Session_7,7/22/2021,7:28:10,TRUE,Session_7__2021-07-22__07-28-10(3).JPG,Unid,1,n,
MFDC6121.JPG,32_ZAL,Session_7,7/23/2021,3:26:31,TRUE,Session_7__2021-07-23__03-26-31(1).JPG,Sciurus_sp,1,n,
MFDC6122.JPG,32_ZAL,Session_7,7/23/2021,3:26:31,TRUE,Session_7__2021-07-23__03-26-31(2).JPG,Sciurus_sp,1,n,
MFDC6123.JPG,32_ZAL,Session_7,7/23/2021,3:26:31,TRUE,Session_7__2021-07-23__03-26-31(3).JPG,Sciurus_sp,1,n,
MFDC6124.JPG,32_ZAL,Session_7,7/23/2021,15:25:22,TRUE,Session_7__2021-07-23__15-25-22(1).JPG,NA,0,n,
MFDC6125.JPG,32_ZAL,Session_7,7/23/2021,15:25:22,TRUE,Session_7__2021-07-23__15-25-22(2).JPG,NA,0,n,
MFDC6126.JPG,32_ZAL,Session_7,7/23/2021,15:25:22,TRUE,Session_7__2021-07-23__15-25-22(3).JPG,NA,0,n,
MFDC6127.JPG,32_ZAL,Session_7,7/23/2021,22:21:05,TRUE,Session_7__2021-07-23__22-21-05(1).JPG,Sciurus_sp,1,n,
MFDC6128.JPG,32_ZAL,Session_7,7/23/2021,22:21:05,TRUE,Session_7__2021-07-23__22-21-05(2).JPG,Sciurus_sp,1,n,
MFDC6129.JPG,32_ZAL,Session_7,7/23/2021,22:21:06,TRUE,Session_7__2021-07-23__22-21-06(3).JPG,Sciurus_sp,1,n,
MFDC6130.JPG,32_ZAL,Session_7,7/24/2021,3:16:55,TRUE,Session_7__2021-07-24__03-16-55(1).JPG,Sciurus_sp,1,n,
MFDC6132.JPG,32_ZAL,Session_7,7/24/2021,3:16:55,TRUE,Session_7__2021-07-24__03-16-55(2).JPG,Sciurus_sp,1,n,
MFDC6131.JPG,32_ZAL,Session_7,7/24/2021,3:16:56,TRUE,Session_7__2021-07-24__03-16-56(3).JPG,Sciurus_sp,1,n,
MFDC6133.JPG,32_ZAL,Session_7,7/24/2021,10:50:22,TRUE,Session_7__2021-07-24__10-50-22(1).JPG,Sciurus_sp,1,n,
MFDC6135.JPG,32_ZAL,Session_7,7/24/2021,10:50:23,TRUE,Session_7__2021-07-24__10-50-23(2).JPG,Sciurus_sp,1,n,
MFDC6134.JPG,32_ZAL,Session_7,7/24/2021,10:50:24,TRUE,Session_7__2021-07-24__10-50-24(3).JPG,Sciurus_sp,1,n,
MFDC6136.JPG,32_ZAL,Session_7,7/24/2021,19:56:03,TRUE,Session_7__2021-07-24__19-56-03(1).JPG,Sciurus_sp,1,n,
MFDC6137.JPG,32_ZAL,Session_7,7/24/2021,19:56:04,TRUE,Session_7__2021-07-24__19-56-04(2).JPG,Sciurus_sp,1,n,
MFDC6138.JPG,32_ZAL,Session_7,7/24/2021,19:56:04,TRUE,Session_7__2021-07-24__19-56-04(3).JPG,Sciurus_sp,1,n,
MFDC6139.JPG,32_ZAL,Session_7,7/25/2021,5:00:00,TRUE,Session_7__2021-07-25__05-00-00(1).JPG,NA,0,n,
MFDC6141.JPG,32_ZAL,Session_7,7/25/2021,5:00:01,TRUE,Session_7__2021-07-25__05-00-01(2).JPG,NA,0,n,
MFDC6140.JPG,32_ZAL,Session_7,7/25/2021,5:00:02,TRUE,Session_7__2021-07-25__05-00-02(3).JPG,NA,0,n,
MFDC6142.JPG,32_ZAL,Session_7,7/25/2021,5:51:14,TRUE,Session_7__2021-07-25__05-51-14(1).JPG,NA,0,n,
MFDC6143.JPG,32_ZAL,Session_7,7/25/2021,5:51:14,TRUE,Session_7__2021-07-25__05-51-14(2).JPG,NA,0,n,
MFDC6144.JPG,32_ZAL,Session_7,7/25/2021,5:51:14,TRUE,Session_7__2021-07-25__05-51-14(3).JPG,NA,0,n,
MFDC6145.JPG,32_ZAL,Session_7,7/25/2021,7:53:34,TRUE,Session_7__2021-07-25__07-53-34(1).JPG,NA,0,n,
MFDC6147.JPG,32_ZAL,Session_7,7/25/2021,7:53:35,TRUE,Session_7__2021-07-25__07-53-35(2).JPG,NA,0,n,
MFDC6146.JPG,32_ZAL,Session_7,7/25/2021,7:53:36,TRUE,Session_7__2021-07-25__07-53-36(3).JPG,NA,0,n,
MFDC6148.JPG,32_ZAL,Session_7,7/25/2021,15:32:06,TRUE,Session_7__2021-07-25__15-32-06(1).JPG,NA,0,n,
MFDC6149.JPG,32_ZAL,Session_7,7/25/2021,15:32:07,TRUE,Session_7__2021-07-25__15-32-07(2).JPG,NA,0,n,
MFDC6150.JPG,32_ZAL,Session_7,7/25/2021,15:32:07,TRUE,Session_7__2021-07-25__15-32-07(3).JPG,NA,0,n,
MFDC6151.JPG,32_ZAL,Session_7,7/25/2021,22:55:47,TRUE,Session_7__2021-07-25__22-55-47(1).JPG,Sciurus_sp,1,n,
MFDC6152.JPG,32_ZAL,Session_7,7/25/2021,22:55:47,TRUE,Session_7__2021-07-25__22-55-47(2).JPG,Sciurus_sp,1,n,
MFDC6153.JPG,32_ZAL,Session_7,7/25/2021,22:55:48,TRUE,Session_7__2021-07-25__22-55-48(3).JPG,Sciurus_sp,1,n,
MFDC6154.JPG,32_ZAL,Session_7,7/27/2021,10:39:37,TRUE,Session_7__2021-07-27__10-39-37(1).JPG,Odocoileus_virginianus,1,n,
MFDC6155.JPG,32_ZAL,Session_7,7/27/2021,10:39:37,TRUE,Session_7__2021-07-27__10-39-37(2).JPG,Odocoileus_virginianus,1,n,
MFDC6156.JPG,32_ZAL,Session_7,7/27/2021,10:39:37,TRUE,Session_7__2021-07-27__10-39-37(3).JPG,Odocoileus_virginianus,1,n,
MFDC6157.JPG,32_ZAL,Session_7,7/28/2021,4:01:48,TRUE,Session_7__2021-07-28__04-01-48(1).JPG,Sciurus_sp,1,n,
MFDC6158.JPG,32_ZAL,Session_7,7/28/2021,4:01:48,TRUE,Session_7__2021-07-28__04-01-48(2).JPG,Sciurus_sp,1,n,
MFDC6159.JPG,32_ZAL,Session_7,7/28/2021,4:01:48,TRUE,Session_7__2021-07-28__04-01-48(3).JPG,Sciurus_sp,1,n,
MFDC6160.JPG,32_ZAL,Session_7,7/28/2021,6:52:07,TRUE,Session_7__2021-07-28__06-52-07(1).JPG,Odocoileus_virginianus,1,n,
MFDC6161.JPG,32_ZAL,Session_7,7/28/2021,6:52:07,TRUE,Session_7__2021-07-28__06-52-07(2).JPG,Odocoileus_virginianus,1,n,
MFDC6162.JPG,32_ZAL,Session_7,7/28/2021,6:52:08,TRUE,Session_7__2021-07-28__06-52-08(3).JPG,Odocoileus_virginianus,1,n,
MFDC6163.JPG,32_ZAL,Session_7,7/28/2021,6:57:43,TRUE,Session_7__2021-07-28__06-57-43(1).JPG,NA,0,n,
MFDC6164.JPG,32_ZAL,Session_7,7/28/2021,6:57:44,TRUE,Session_7__2021-07-28__06-57-44(2).JPG,NA,0,n,
MFDC6165.JPG,32_ZAL,Session_7,7/28/2021,6:57:44,TRUE,Session_7__2021-07-28__06-57-44(3).JPG,NA,0,n,
MFDC6166.JPG,32_ZAL,Session_7,7/28/2021,15:18:50,TRUE,Session_7__2021-07-28__15-18-50(1).JPG,NA,0,n,
MFDC6167.JPG,32_ZAL,Session_7,7/28/2021,15:18:50,TRUE,Session_7__2021-07-28__15-18-50(2).JPG,NA,0,n,
MFDC6168.JPG,32_ZAL,Session_7,7/28/2021,15:18:50,TRUE,Session_7__2021-07-28__15-18-50(3).JPG,NA,0,n,
MFDC6169.JPG,32_ZAL,Session_7,8/1/2021,8:12:01,TRUE,Session_7__2021-08-01__08-12-01(1).JPG,Odocoileus_virginianus,1,n,
MFDC6171.JPG,32_ZAL,Session_7,8/1/2021,8:12:01,TRUE,Session_7__2021-08-01__08-12-01(2).JPG,Odocoileus_virginianus,1,n,
MFDC6170.JPG,32_ZAL,Session_7,8/1/2021,8:12:02,TRUE,Session_7__2021-08-01__08-12-02(3).JPG,Odocoileus_virginianus,1,n,
MFDC6172.JPG,32_ZAL,Session_7,8/1/2021,8:13:09,TRUE,Session_7__2021-08-01__08-13-09(1).JPG,Odocoileus_virginianus,2,n,
MFDC6173.JPG,32_ZAL,Session_7,8/1/2021,8:13:09,TRUE,Session_7__2021-08-01__08-13-09(2).JPG,Odocoileus_virginianus,2,n,
MFDC6174.JPG,32_ZAL,Session_7,8/1/2021,8:13:09,TRUE,Session_7__2021-08-01__08-13-09(3).JPG,Odocoileus_virginianus,2,n,
MFDC6175.JPG,32_ZAL,Session_7,8/1/2021,8:20:49,TRUE,Session_7__2021-08-01__08-20-49(1).JPG,Odocoileus_virginianus,1,n,
MFDC6176.JPG,32_ZAL,Session_7,8/1/2021,8:20:50,TRUE,Session_7__2021-08-01__08-20-50(2).JPG,Odocoileus_virginianus,1,n,
MFDC6177.JPG,32_ZAL,Session_7,8/1/2021,8:20:50,TRUE,Session_7__2021-08-01__08-20-50(3).JPG,Odocoileus_virginianus,1,n,
MFDC6178.JPG,32_ZAL,Session_7,8/1/2021,10:08:12,TRUE,Session_7__2021-08-01__10-08-12(1).JPG,NA,0,n,
MFDC6179.JPG,32_ZAL,Session_7,8/1/2021,10:08:13,TRUE,Session_7__2021-08-01__10-08-13(2).JPG,NA,0,n,
MFDC6180.JPG,32_ZAL,Session_7,8/1/2021,10:08:14,TRUE,Session_7__2021-08-01__10-08-14(3).JPG,NA,0,n,
MFDC6181.JPG,32_ZAL,Session_7,8/4/2021,1:20:57,TRUE,Session_7__2021-08-04__01-20-57(1).JPG,NA,0,n,
MFDC6182.JPG,32_ZAL,Session_7,8/4/2021,1:20:58,TRUE,Session_7__2021-08-04__01-20-58(2).JPG,NA,0,n,
MFDC6183.JPG,32_ZAL,Session_7,8/4/2021,1:20:58,TRUE,Session_7__2021-08-04__01-20-58(3).JPG,NA,0,n,
MFDC6184.JPG,32_ZAL,Session_7,8/4/2021,19:24:13,TRUE,Session_7__2021-08-04__19-24-13(1).JPG,Sciurus_sp,1,n,
MFDC6185.JPG,32_ZAL,Session_7,8/4/2021,19:24:14,TRUE,Session_7__2021-08-04__19-24-14(2).JPG,Sciurus_sp,1,n,
MFDC6186.JPG,32_ZAL,Session_7,8/4/2021,19:24:14,TRUE,Session_7__2021-08-04__19-24-14(3).JPG,Sciurus_sp,1,n,
MFDC6187.JPG,32_ZAL,Session_7,8/5/2021,14:10:56,TRUE,Session_7__2021-08-05__14-10-56(1).JPG,NA,0,n,
MFDC6188.JPG,32_ZAL,Session_7,8/5/2021,14:10:57,TRUE,Session_7__2021-08-05__14-10-57(2).JPG,NA,0,n,
MFDC6189.JPG,32_ZAL,Session_7,8/5/2021,14:10:57,TRUE,Session_7__2021-08-05__14-10-57(3).JPG,NA,0,n,
MFDC6190.JPG,32_ZAL,Session_7,8/6/2021,12:08:05,TRUE,Session_7__2021-08-06__12-08-05(1).JPG,NA,0,n,
MFDC6191.JPG,32_ZAL,Session_7,8/6/2021,12:08:05,TRUE,Session_7__2021-08-06__12-08-05(2).JPG,NA,0,n,
MFDC6192.JPG,32_ZAL,Session_7,8/6/2021,12:08:05,TRUE,Session_7__2021-08-06__12-08-05(3).JPG,NA,0,n,
MFDC6193.JPG,32_ZAL,Session_7,8/6/2021,22:49:40,TRUE,Session_7__2021-08-06__22-49-40(1).JPG,Sciurus_sp,1,n,
MFDC6194.JPG,32_ZAL,Session_7,8/6/2021,22:49:40,TRUE,Session_7__2021-08-06__22-49-40(2).JPG,Sciurus_sp,1,n,
MFDC6195.JPG,32_ZAL,Session_7,8/6/2021,22:49:40,TRUE,Session_7__2021-08-06__22-49-40(3).JPG,Sciurus_sp,1,n,
MFDC6196.JPG,32_ZAL,Session_7,8/7/2021,1:46:07,TRUE,Session_7__2021-08-07__01-46-07(1).JPG,Sciurus_sp,1,n,
MFDC6197.JPG,32_ZAL,Session_7,8/7/2021,1:46:08,TRUE,Session_7__2021-08-07__01-46-08(2).JPG,Sciurus_sp,1,n,
MFDC6198.JPG,32_ZAL,Session_7,8/7/2021,1:46:08,TRUE,Session_7__2021-08-07__01-46-08(3).JPG,Sciurus_sp,1,n,
MFDC6199.JPG,32_ZAL,Session_7,8/7/2021,12:35:58,TRUE,Session_7__2021-08-07__12-35-58(1).JPG,NA,0,n,
MFDC6200.JPG,32_ZAL,Session_7,8/7/2021,12:35:58,TRUE,Session_7__2021-08-07__12-35-58(2).JPG,NA,0,n,
MFDC6201.JPG,32_ZAL,Session_7,8/7/2021,12:35:58,TRUE,Session_7__2021-08-07__12-35-58(3).JPG,NA,0,n,
MFDC6202.JPG,32_ZAL,Session_7,8/9/2021,10:57:28,TRUE,Session_7__2021-08-09__10-57-28(1).JPG,NA,0,n,
MFDC6203.JPG,32_ZAL,Session_7,8/9/2021,10:57:29,TRUE,Session_7__2021-08-09__10-57-29(2).JPG,NA,0,n,
MFDC6204.JPG,32_ZAL,Session_7,8/9/2021,10:57:30,TRUE,Session_7__2021-08-09__10-57-30(3).JPG,NA,0,n,
MFDC6205.JPG,32_ZAL,Session_7,8/9/2021,15:10:17,TRUE,Session_7__2021-08-09__15-10-17(1).JPG,NA,0,n,
MFDC6206.JPG,32_ZAL,Session_7,8/9/2021,15:10:17,TRUE,Session_7__2021-08-09__15-10-17(2).JPG,NA,0,n,
MFDC6207.JPG,32_ZAL,Session_7,8/9/2021,15:10:17,TRUE,Session_7__2021-08-09__15-10-17(3).JPG,NA,0,n,
MFDC6208.JPG,32_ZAL,Session_7,8/10/2021,11:37:02,TRUE,Session_7__2021-08-10__11-37-02(1).JPG,NA,0,n,
MFDC6210.JPG,32_ZAL,Session_7,8/10/2021,11:37:03,TRUE,Session_7__2021-08-10__11-37-03(2).JPG,NA,0,n,
MFDC6209.JPG,32_ZAL,Session_7,8/10/2021,11:37:04,TRUE,Session_7__2021-08-10__11-37-04(3).JPG,NA,0,n,
MFDC6211.JPG,32_ZAL,Session_7,8/10/2021,18:36:56,TRUE,Session_7__2021-08-10__18-36-56(1).JPG,NA,0,n,
MFDC6212.JPG,32_ZAL,Session_7,8/10/2021,18:36:57,TRUE,Session_7__2021-08-10__18-36-57(2).JPG,NA,0,n,
MFDC6213.JPG,32_ZAL,Session_7,8/10/2021,18:36:57,TRUE,Session_7__2021-08-10__18-36-57(3).JPG,NA,0,n,
MFDC6215.JPG,32_ZAL,Session_7,8/11/2021,11:59:21,TRUE,Session_7__2021-08-11__11-59-21(1).JPG,NA,0,n,
MFDC6214.JPG,32_ZAL,Session_7,8/11/2021,11:59:22,TRUE,Session_7__2021-08-11__11-59-22(2).JPG,NA,0,n,
MFDC6216.JPG,32_ZAL,Session_7,8/11/2021,11:59:22,TRUE,Session_7__2021-08-11__11-59-22(3).JPG,NA,0,n,
MFDC6217.JPG,32_ZAL,Session_7,8/11/2021,15:30:58,TRUE,Session_7__2021-08-11__15-30-58(1).JPG,NA,0,n,
MFDC6218.JPG,32_ZAL,Session_7,8/11/2021,15:30:58,TRUE,Session_7__2021-08-11__15-30-58(2).JPG,NA,0,n,
MFDC6219.JPG,32_ZAL,Session_7,8/11/2021,15:30:58,TRUE,Session_7__2021-08-11__15-30-58(3).JPG,NA,0,n,
MFDC6220.JPG,32_ZAL,Session_7,8/12/2021,3:35:15,TRUE,Session_7__2021-08-12__03-35-15(1).JPG,Sciurus_sp,1,n,
MFDC6222.JPG,32_ZAL,Session_7,8/12/2021,3:35:15,TRUE,Session_7__2021-08-12__03-35-15(2).JPG,Sciurus_sp,1,n,
MFDC6221.JPG,32_ZAL,Session_7,8/12/2021,3:35:16,TRUE,Session_7__2021-08-12__03-35-16(3).JPG,Sciurus_sp,1,n,
MFDC6223.JPG,32_ZAL,Session_7,8/12/2021,16:38:50,TRUE,Session_7__2021-08-12__16-38-50(1).JPG,NA,0,n,
MFDC6225.JPG,32_ZAL,Session_7,8/12/2021,16:38:51,TRUE,Session_7__2021-08-12__16-38-51(2).JPG,NA,0,n,
MFDC6224.JPG,32_ZAL,Session_7,8/12/2021,16:38:52,TRUE,Session_7__2021-08-12__16-38-52(3).JPG,NA,0,n,
MFDC6227.JPG,32_ZAL,Session_7,8/12/2021,17:08:27,TRUE,Session_7__2021-08-12__17-08-27(1).JPG,NA,0,n,
MFDC6226.JPG,32_ZAL,Session_7,8/12/2021,17:08:28,TRUE,Session_7__2021-08-12__17-08-28(2).JPG,NA,0,n,
MFDC6228.JPG,32_ZAL,Session_7,8/12/2021,17:08:28,TRUE,Session_7__2021-08-12__17-08-28(3).JPG,NA,0,n,
MFDC6229.JPG,32_ZAL,Session_7,8/13/2021,0:11:14,TRUE,Session_7__2021-08-13__00-11-14(1).JPG,NA,0,n,
MFDC6230.JPG,32_ZAL,Session_7,8/13/2021,0:11:15,TRUE,Session_7__2021-08-13__00-11-15(2).JPG,NA,0,n,
MFDC6231.JPG,32_ZAL,Session_7,8/13/2021,0:11:16,TRUE,Session_7__2021-08-13__00-11-16(3).JPG,NA,0,n,
MFDC6232.JPG,32_ZAL,Session_7,8/13/2021,0:23:19,TRUE,Session_7__2021-08-13__00-23-19(1).JPG,Sciurus_sp,1,n,
MFDC6233.JPG,32_ZAL,Session_7,8/13/2021,0:23:19,TRUE,Session_7__2021-08-13__00-23-19(2).JPG,Sciurus_sp,1,n,
MFDC6234.JPG,32_ZAL,Session_7,8/13/2021,0:23:20,TRUE,Session_7__2021-08-13__00-23-20(3).JPG,Sciurus_sp,1,n,
MFDC6235.JPG,32_ZAL,Session_7,8/14/2021,12:00:07,TRUE,Session_7__2021-08-14__12-00-07(1).JPG,NA,0,n,
MFDC6236.JPG,32_ZAL,Session_7,8/14/2021,12:00:07,TRUE,Session_7__2021-08-14__12-00-07(2).JPG,NA,0,n,
MFDC6237.JPG,32_ZAL,Session_7,8/14/2021,12:00:07,TRUE,Session_7__2021-08-14__12-00-07(3).JPG,NA,0,n,
MFDC6238.JPG,32_ZAL,Session_7,8/15/2021,3:30:45,TRUE,Session_7__2021-08-15__03-30-45(1).JPG,Sciurus_sp,1,n,
MFDC6240.JPG,32_ZAL,Session_7,8/15/2021,3:30:45,TRUE,Session_7__2021-08-15__03-30-45(2).JPG,Sciurus_sp,1,n,
MFDC6239.JPG,32_ZAL,Session_7,8/15/2021,3:30:46,TRUE,Session_7__2021-08-15__03-30-46(3).JPG,Sciurus_sp,1,n,
MFDC6241.JPG,32_ZAL,Session_7,8/16/2021,21:18:42,TRUE,Session_7__2021-08-16__21-18-42(1).JPG,Sciurus_sp,1,n,
MFDC6242.JPG,32_ZAL,Session_7,8/16/2021,21:18:42,TRUE,Session_7__2021-08-16__21-18-42(2).JPG,Sciurus_sp,1,n,
MFDC6243.JPG,32_ZAL,Session_7,8/16/2021,21:18:43,TRUE,Session_7__2021-08-16__21-18-43(3).JPG,Sciurus_sp,1,n,
MFDC6244.JPG,32_ZAL,Session_7,8/18/2021,15:45:17,TRUE,Session_7__2021-08-18__15-45-17(1).JPG,NA,0,n,
MFDC6245.JPG,32_ZAL,Session_7,8/18/2021,15:45:18,TRUE,Session_7__2021-08-18__15-45-18(2).JPG,NA,0,n,
MFDC6246.JPG,32_ZAL,Session_7,8/18/2021,15:45:18,TRUE,Session_7__2021-08-18__15-45-18(3).JPG,NA,0,n,
MFDC6247.JPG,32_ZAL,Session_7,8/19/2021,4:07:20,TRUE,Session_7__2021-08-19__04-07-20(1).JPG,Sciurus_sp,1,n,
MFDC6248.JPG,32_ZAL,Session_7,8/19/2021,4:07:20,TRUE,Session_7__2021-08-19__04-07-20(2).JPG,Sciurus_sp,1,n,
MFDC6249.JPG,32_ZAL,Session_7,8/19/2021,4:07:20,TRUE,Session_7__2021-08-19__04-07-20(3).JPG,NA,0,n,
MFDC6250.JPG,32_ZAL,Session_7,8/20/2021,12:16:03,TRUE,Session_7__2021-08-20__12-16-03(1).JPG,NA,0,n,
MFDC6251.JPG,32_ZAL,Session_7,8/20/2021,12:16:04,TRUE,Session_7__2021-08-20__12-16-04(2).JPG,NA,0,n,
MFDC6252.JPG,32_ZAL,Session_7,8/20/2021,12:16:04,TRUE,Session_7__2021-08-20__12-16-04(3).JPG,NA,0,n,
MFDC6254.JPG,32_ZAL,Session_7,8/20/2021,13:45:48,TRUE,Session_7__2021-08-20__13-45-48(1).JPG,NA,0,n,
MFDC6255.JPG,32_ZAL,Session_7,8/20/2021,13:45:48,TRUE,Session_7__2021-08-20__13-45-48(2).JPG,NA,0,n,
MFDC6253.JPG,32_ZAL,Session_7,8/20/2021,13:45:49,TRUE,Session_7__2021-08-20__13-45-49(3).JPG,NA,0,n,
MFDC6256.JPG,32_ZAL,Session_7,8/20/2021,21:36:38,TRUE,Session_7__2021-08-20__21-36-38(1).JPG,Sciurus_sp,1,n,
MFDC6257.JPG,32_ZAL,Session_7,8/20/2021,21:36:38,TRUE,Session_7__2021-08-20__21-36-38(2).JPG,Sciurus_sp,1,n,
MFDC6258.JPG,32_ZAL,Session_7,8/20/2021,21:36:38,TRUE,Session_7__2021-08-20__21-36-38(3).JPG,NA,0,n,
MFDC6259.JPG,32_ZAL,Session_7,8/21/2021,9:23:32,TRUE,Session_7__2021-08-21__09-23-32(1).JPG,Homo_sapien,1,n,
MFDC6260.JPG,32_ZAL,Session_7,8/21/2021,9:23:32,TRUE,Session_7__2021-08-21__09-23-32(2).JPG,Homo_sapien,1,n,
MFDC6261.JPG,32_ZAL,Session_7,8/21/2021,9:23:33,TRUE,Session_7__2021-08-21__09-23-33(3).JPG,Homo_sapien,1,n,
MFDC6262.JPG,32_ZAL,Session_7,8/21/2021,9:24:04,TRUE,Session_7__2021-08-21__09-24-04(1).JPG,Homo_sapien,1,n,
MFDC6264.JPG,32_ZAL,Session_7,8/21/2021,9:24:04,TRUE,Session_7__2021-08-21__09-24-04(2).JPG,Homo_sapien,1,n,
MFDC6263.JPG,32_ZAL,Session_7,8/21/2021,9:24:05,TRUE,Session_7__2021-08-21__09-24-05(3).JPG,Homo_sapien,1,n,
MFDC6266.JPG,32_ZAL,Session_8,8/21/2021,9:26:22,TRUE,Session_8__2021-08-21__09-26-22(1).JPG,Homo_sapien,1,n,
MFDC6267.JPG,32_ZAL,Session_8,8/21/2021,9:26:22,TRUE,Session_8__2021-08-21__09-26-22(2).JPG,Homo_sapien,1,n,
MFDC6265.JPG,32_ZAL,Session_8,8/21/2021,9:26:23,TRUE,Session_8__2021-08-21__09-26-23(3).JPG,Homo_sapien,1,n,
MFDC6268.JPG,32_ZAL,Session_8,8/21/2021,9:26:52,TRUE,Session_8__2021-08-21__09-26-52(4).JPG,Homo_sapien,1,n,
MFDC6269.JPG,32_ZAL,Session_8,8/21/2021,9:26:53,TRUE,Session_8__2021-08-21__09-26-53(5).JPG,Homo_sapien,1,n,
MFDC6270.JPG,32_ZAL,Session_8,8/21/2021,9:26:53,TRUE,Session_8__2021-08-21__09-26-53(6).JPG,Homo_sapien,1,n,
MFDC6271.JPG,32_ZAL,Session_8,8/21/2021,21:10:12,TRUE,Session_8__2021-08-21__21-10-12(1).JPG,NA,0,n,
MFDC6272.JPG,32_ZAL,Session_8,8/21/2021,21:10:12,TRUE,Session_8__2021-08-21__21-10-12(2).JPG,NA,0,n,
MFDC6273.JPG,32_ZAL,Session_8,8/21/2021,21:10:13,TRUE,Session_8__2021-08-21__21-10-13(3).JPG,NA,0,n,
MFDC6274.JPG,32_ZAL,Session_8,8/21/2021,21:13:38,TRUE,Session_8__2021-08-21__21-13-38(1).JPG,NA,0,n,
MFDC6275.JPG,32_ZAL,Session_8,8/21/2021,21:13:38,TRUE,Session_8__2021-08-21__21-13-38(2).JPG,NA,0,n,
MFDC6276.JPG,32_ZAL,Session_8,8/21/2021,21:13:39,TRUE,Session_8__2021-08-21__21-13-39(3).JPG,NA,0,n,
MFDC6277.JPG,32_ZAL,Session_8,8/21/2021,21:22:24,TRUE,Session_8__2021-08-21__21-22-24(1).JPG,Sciurus_sp,1,n,
MFDC6278.JPG,32_ZAL,Session_8,8/21/2021,21:22:24,TRUE,Session_8__2021-08-21__21-22-24(2).JPG,Sciurus_sp,1,n,
MFDC6279.JPG,32_ZAL,Session_8,8/21/2021,21:22:24,TRUE,Session_8__2021-08-21__21-22-24(3).JPG,Sciurus_sp,1,n,
MFDC6280.JPG,32_ZAL,Session_8,8/21/2021,21:24:30,TRUE,Session_8__2021-08-21__21-24-30(1).JPG,Sciurus_sp,1,n,
MFDC6281.JPG,32_ZAL,Session_8,8/21/2021,21:24:32,TRUE,Session_8__2021-08-21__21-24-32(2).JPG,NA,0,n,
MFDC6282.JPG,32_ZAL,Session_8,8/21/2021,21:24:32,TRUE,Session_8__2021-08-21__21-24-32(3).JPG,NA,0,n,
MFDC6283.JPG,32_ZAL,Session_8,8/22/2021,0:55:06,TRUE,Session_8__2021-08-22__00-55-06(1).JPG,Sciurus_sp,1,n,
