FileName,Station,Session,Date,Time,DateReadable,filename_new,Species,Number_animals,Favorite (y/n),Notes
MFDC3782.JPG,2_AEP,Session_6,7/30/2021,6:14:31,TRUE,Session_6__2021-07-30__06-14-31(3).JPG,Procyon_lotor,1,n,
MFDC3783.JPG,2_AEP,Session_6,7/30/2021,15:50:28,TRUE,Session_6__2021-07-30__15-50-28(1).JPG,NA,0,n,
MFDC3784.JPG,2_AEP,Session_6,7/30/2021,15:50:30,TRUE,Session_6__2021-07-30__15-50-30(3).JPG,NA,0,n,
MFDC3785.JPG,2_AEP,Session_6,7/30/2021,15:50:29,TRUE,Session_6__2021-07-30__15-50-29(2).JPG,NA,0,n,
MFDC3786.JPG,2_AEP,Session_6,7/31/2021,2:11:55,TRUE,Session_6__2021-07-31__02-11-55(1).JPG,Procyon_lotor,1,n,
MFDC3787.JPG,2_AEP,Session_6,7/31/2021,2:11:56,TRUE,Session_6__2021-07-31__02-11-56(2).JPG,Procyon_lotor,1,n,
MFDC3788.JPG,2_AEP,Session_6,7/31/2021,2:11:57,TRUE,Session_6__2021-07-31__02-11-57(3).JPG,Procyon_lotor,1,n,
MFDC3789.JPG,2_AEP,Session_6,8/2/2021,15:28:19,TRUE,Session_6__2021-08-02__15-28-19(1).JPG,NA,0,n,
MFDC3790.JPG,2_AEP,Session_6,8/2/2021,15:28:21,TRUE,Session_6__2021-08-02__15-28-21(3).JPG,NA,0,n,
MFDC3791.JPG,2_AEP,Session_6,8/2/2021,15:28:20,TRUE,Session_6__2021-08-02__15-28-20(2).JPG,NA,0,n,
MFDC3792.JPG,2_AEP,Session_6,8/4/2021,18:12:33,TRUE,Session_6__2021-08-04__18-12-33(1).JPG,NA,0,n,
MFDC3793.JPG,2_AEP,Session_6,8/4/2021,18:12:33,TRUE,Session_6__2021-08-04__18-12-33(2).JPG,NA,0,n,
MFDC3794.JPG,2_AEP,Session_6,8/4/2021,18:12:34,TRUE,Session_6__2021-08-04__18-12-34(3).JPG,NA,0,n,
MFDC3795.JPG,2_AEP,Session_6,8/5/2021,20:39:20,TRUE,Session_6__2021-08-05__20-39-20(1).JPG,Procyon_lotor,2,n,
MFDC3796.JPG,2_AEP,Session_6,8/5/2021,20:39:21,TRUE,Session_6__2021-08-05__20-39-21(2).JPG,Procyon_lotor,2,n,
MFDC3797.JPG,2_AEP,Session_6,8/5/2021,20:39:22,TRUE,Session_6__2021-08-05__20-39-22(3).JPG,Procyon_lotor,2,n,
MFDC3798.JPG,2_AEP,Session_6,8/6/2021,3:05:12,TRUE,Session_6__2021-08-06__03-05-12(1).JPG,Procyon_lotor,1,n,
MFDC3799.JPG,2_AEP,Session_6,8/6/2021,3:05:12,TRUE,Session_6__2021-08-06__03-05-12(2).JPG,Procyon_lotor,1,n,
MFDC3800.JPG,2_AEP,Session_6,8/6/2021,3:05:12,TRUE,Session_6__2021-08-06__03-05-12(3).JPG,Procyon_lotor,1,n,
MFDC3801.JPG,2_AEP,Session_6,8/6/2021,10:07:13,TRUE,Session_6__2021-08-06__10-07-13(1).JPG,NA,0,n,
MFDC3802.JPG,2_AEP,Session_6,8/6/2021,10:07:13,TRUE,Session_6__2021-08-06__10-07-13(2).JPG,NA,0,n,
MFDC3803.JPG,2_AEP,Session_6,8/6/2021,10:07:14,TRUE,Session_6__2021-08-06__10-07-14(3).JPG,NA,0,n,
MFDC3804.JPG,2_AEP,Session_6,8/6/2021,12:02:19,TRUE,Session_6__2021-08-06__12-02-19(1).JPG,NA,0,n,
MFDC3805.JPG,2_AEP,Session_6,8/6/2021,12:02:20,TRUE,Session_6__2021-08-06__12-02-20(2).JPG,NA,0,n,
MFDC3806.JPG,2_AEP,Session_6,8/6/2021,12:02:20,TRUE,Session_6__2021-08-06__12-02-20(3).JPG,NA,0,n,
MFDC3807.JPG,2_AEP,Session_6,8/6/2021,16:41:54,TRUE,Session_6__2021-08-06__16-41-54(1).JPG,NA,0,n,
MFDC3808.JPG,2_AEP,Session_6,8/6/2021,16:41:54,TRUE,Session_6__2021-08-06__16-41-54(2).JPG,NA,0,n,
MFDC3809.JPG,2_AEP,Session_6,8/6/2021,16:41:54,TRUE,Session_6__2021-08-06__16-41-54(3).JPG,NA,0,n,
MFDC3810.JPG,2_AEP,Session_6,8/6/2021,16:42:38,TRUE,Session_6__2021-08-06__16-42-38(1).JPG,NA,0,n,
MFDC3811.JPG,2_AEP,Session_6,8/6/2021,16:42:38,TRUE,Session_6__2021-08-06__16-42-38(2).JPG,NA,0,n,
MFDC3812.JPG,2_AEP,Session_6,8/6/2021,16:42:38,TRUE,Session_6__2021-08-06__16-42-38(3).JPG,NA,0,n,
MFDC3813.JPG,2_AEP,Session_6,8/7/2021,14:53:45,TRUE,Session_6__2021-08-07__14-53-45(2).JPG,NA,0,n,
MFDC3814.JPG,2_AEP,Session_6,8/7/2021,14:53:44,TRUE,Session_6__2021-08-07__14-53-44(1).JPG,NA,0,n,
MFDC3815.JPG,2_AEP,Session_6,8/7/2021,14:53:45,TRUE,Session_6__2021-08-07__14-53-45(3).JPG,NA,0,n,
MFDC3816.JPG,2_AEP,Session_6,8/8/2021,14:42:28,TRUE,Session_6__2021-08-08__14-42-28(3).JPG,NA,0,n,
MFDC3817.JPG,2_AEP,Session_6,8/8/2021,14:42:27,TRUE,Session_6__2021-08-08__14-42-27(1).JPG,NA,0,n,
MFDC3818.JPG,2_AEP,Session_6,8/8/2021,14:42:27,TRUE,Session_6__2021-08-08__14-42-27(2).JPG,NA,0,n,
MFDC3819.JPG,2_AEP,Session_6,8/9/2021,9:42:55,TRUE,Session_6__2021-08-09__09-42-55(1).JPG,Homo_sapiens,2,n,
MFDC3820.JPG,2_AEP,Session_6,8/9/2021,9:42:55,TRUE,Session_6__2021-08-09__09-42-55(2).JPG,Homo_sapiens,2,n,
MFDC3821.JPG,2_AEP,Session_6,8/9/2021,9:42:55,TRUE,Session_6__2021-08-09__09-42-55(3).JPG,Homo_sapiens,2,n,
MFDC3822.JPG,2_AEP,Session_6,8/9/2021,9:43:29,TRUE,Session_6__2021-08-09__09-43-29(1).JPG,Homo_sapiens,1,n,
MFDC3823.JPG,2_AEP,Session_6,8/9/2021,9:43:29,TRUE,Session_6__2021-08-09__09-43-29(2).JPG,Homo_sapiens,1,n,
MFDC3824.JPG,2_AEP,Session_6,8/9/2021,9:43:29,TRUE,Session_6__2021-08-09__09-43-29(3).JPG,Homo_sapiens,1,n,
MFDC3825.JPG,2_AEP,Session_6,8/9/2021,9:44:07,TRUE,Session_6__2021-08-09__09-44-07(1).JPG,NA,0,n,
MFDC3826.JPG,2_AEP,Session_6,8/9/2021,9:44:07,TRUE,Session_6__2021-08-09__09-44-07(2).JPG,NA,0,n,
MFDC3827.JPG,2_AEP,Session_6,8/9/2021,9:44:07,TRUE,Session_6__2021-08-09__09-44-07(3).JPG,NA,0,n,
MFDC3828.JPG,2_AEP,Session_7,8/9/2021,9:47:24,TRUE,Session_7__2021-08-09__09-47-24(1).JPG,Homo_sapiens,2,n,
MFDC3829.JPG,2_AEP,Session_7,8/9/2021,9:47:24,TRUE,Session_7__2021-08-09__09-47-24(2).JPG,Homo_sapiens,2,n,
MFDC3830.JPG,2_AEP,Session_7,8/9/2021,9:47:24,TRUE,Session_7__2021-08-09__09-47-24(3).JPG,Homo_sapiens,2,n,
MFDC3831.JPG,2_AEP,Session_7,8/9/2021,13:22:39,TRUE,Session_7__2021-08-09__13-22-39(1).JPG,NA,0,n,
MFDC3832.JPG,2_AEP,Session_7,8/9/2021,13:22:39,TRUE,Session_7__2021-08-09__13-22-39(2).JPG,NA,0,n,
MFDC3833.JPG,2_AEP,Session_7,8/9/2021,13:22:39,TRUE,Session_7__2021-08-09__13-22-39(3).JPG,NA,0,n,
MFDC3834.JPG,2_AEP,Session_7,8/10/2021,21:02:44,TRUE,Session_7__2021-08-10__21-02-44(1).JPG,NA,0,n,
MFDC3835.JPG,2_AEP,Session_7,8/10/2021,21:02:44,TRUE,Session_7__2021-08-10__21-02-44(2).JPG,NA,0,n,
MFDC3836.JPG,2_AEP,Session_7,8/10/2021,21:02:45,TRUE,Session_7__2021-08-10__21-02-45(3).JPG,NA,0,n,
MFDC3837.JPG,2_AEP,Session_7,8/11/2021,1:50:01,TRUE,Session_7__2021-08-11__01-50-01(1).JPG,Procyon_lotor,2,n,
MFDC3838.JPG,2_AEP,Session_7,8/11/2021,1:50:01,TRUE,Session_7__2021-08-11__01-50-01(2).JPG,Procyon_lotor,2,n,
MFDC3839.JPG,2_AEP,Session_7,8/11/2021,1:50:01,TRUE,Session_7__2021-08-11__01-50-01(3).JPG,Procyon_lotor,2,n,
MFDC3840.JPG,2_AEP,Session_7,8/11/2021,4:58:54,TRUE,Session_7__2021-08-11__04-58-54(1).JPG,Procyon_lotor,1,n,
MFDC3841.JPG,2_AEP,Session_7,8/11/2021,4:58:55,TRUE,Session_7__2021-08-11__04-58-55(2).JPG,Procyon_lotor,1,n,
MFDC3842.JPG,2_AEP,Session_7,8/11/2021,4:58:55,TRUE,Session_7__2021-08-11__04-58-55(3).JPG,Procyon_lotor,1,n,
MFDC3843.JPG,2_AEP,Session_7,8/12/2021,10:09:00,TRUE,Session_7__2021-08-12__10-09-00(1).JPG,NA,0,n,
MFDC3844.JPG,2_AEP,Session_7,8/12/2021,10:09:01,TRUE,Session_7__2021-08-12__10-09-01(2).JPG,NA,0,n,
MFDC3845.JPG,2_AEP,Session_7,8/12/2021,10:09:01,TRUE,Session_7__2021-08-12__10-09-01(3).JPG,NA,0,n,
MFDC3846.JPG,2_AEP,Session_7,8/12/2021,12:00:48,TRUE,Session_7__2021-08-12__12-00-48(3).JPG,NA,0,n,
MFDC3847.JPG,2_AEP,Session_7,8/12/2021,12:00:47,TRUE,Session_7__2021-08-12__12-00-47(1).JPG,NA,0,n,
MFDC3848.JPG,2_AEP,Session_7,8/12/2021,12:00:47,TRUE,Session_7__2021-08-12__12-00-47(2).JPG,NA,0,n,
MFDC3849.JPG,2_AEP,Session_7,8/12/2021,20:38:30,TRUE,Session_7__2021-08-12__20-38-30(1).JPG,NA,0,n,
MFDC3850.JPG,2_AEP,Session_7,8/12/2021,20:38:30,TRUE,Session_7__2021-08-12__20-38-30(2).JPG,NA,0,n,
MFDC3851.JPG,2_AEP,Session_7,8/12/2021,20:38:31,TRUE,Session_7__2021-08-12__20-38-31(3).JPG,NA,0,n,
MFDC3852.JPG,2_AEP,Session_7,8/12/2021,20:40:18,TRUE,Session_7__2021-08-12__20-40-18(1).JPG,NA,0,n,
MFDC3853.JPG,2_AEP,Session_7,8/12/2021,20:40:18,TRUE,Session_7__2021-08-12__20-40-18(2).JPG,NA,0,n,
MFDC3854.JPG,2_AEP,Session_7,8/12/2021,20:40:19,TRUE,Session_7__2021-08-12__20-40-19(3).JPG,NA,0,n,
MFDC3855.JPG,2_AEP,Session_7,8/14/2021,6:23:00,TRUE,Session_7__2021-08-14__06-23-00(1).JPG,Procyon_lotor,1,n,
MFDC3856.JPG,2_AEP,Session_7,8/14/2021,6:23:00,TRUE,Session_7__2021-08-14__06-23-00(2).JPG,Procyon_lotor,1,n,
MFDC3857.JPG,2_AEP,Session_7,8/14/2021,6:23:01,TRUE,Session_7__2021-08-14__06-23-01(3).JPG,Procyon_lotor,1,n,
MFDC3858.JPG,2_AEP,Session_7,8/14/2021,14:23:34,TRUE,Session_7__2021-08-14__14-23-34(1).JPG,NA,0,n,
MFDC3859.JPG,2_AEP,Session_7,8/14/2021,14:23:35,TRUE,Session_7__2021-08-14__14-23-35(2).JPG,NA,0,n,
MFDC3860.JPG,2_AEP,Session_7,8/14/2021,14:23:35,TRUE,Session_7__2021-08-14__14-23-35(3).JPG,NA,0,n,
MFDC3861.JPG,2_AEP,Session_7,8/15/2021,1:32:22,TRUE,Session_7__2021-08-15__01-32-22(1).JPG,Didelphis_virginiana,1,n,
MFDC3862.JPG,2_AEP,Session_7,8/15/2021,1:32:23,TRUE,Session_7__2021-08-15__01-32-23(2).JPG,Didelphis_virginiana,1,n,
MFDC3863.JPG,2_AEP,Session_7,8/15/2021,1:32:23,TRUE,Session_7__2021-08-15__01-32-23(3).JPG,Didelphis_virginiana,1,n,
MFDC3864.JPG,2_AEP,Session_7,8/15/2021,3:53:40,TRUE,Session_7__2021-08-15__03-53-40(2).JPG,Didelphis_virginiana,1,n,
MFDC3865.JPG,2_AEP,Session_7,8/15/2021,3:53:39,TRUE,Session_7__2021-08-15__03-53-39(1).JPG,NA,0,n,
MFDC3866.JPG,2_AEP,Session_7,8/15/2021,3:53:41,TRUE,Session_7__2021-08-15__03-53-41(3).JPG,NA,0,n,
MFDC3867.JPG,2_AEP,Session_7,8/15/2021,5:35:42,TRUE,Session_7__2021-08-15__05-35-42(1).JPG,NA,0,n,
MFDC3868.JPG,2_AEP,Session_7,8/15/2021,5:35:43,TRUE,Session_7__2021-08-15__05-35-43(2).JPG,Procyon_lotor,2,n,
MFDC3869.JPG,2_AEP,Session_7,8/15/2021,5:35:43,TRUE,Session_7__2021-08-15__05-35-43(3).JPG,Procyon_lotor,2,n,
MFDC3870.JPG,2_AEP,Session_7,8/15/2021,5:36:15,TRUE,Session_7__2021-08-15__05-36-15(1).JPG,Procyon_lotor,2,n,
MFDC3871.JPG,2_AEP,Session_7,8/15/2021,5:36:15,TRUE,Session_7__2021-08-15__05-36-15(2).JPG,NA,0,n,
MFDC3872.JPG,2_AEP,Session_7,8/15/2021,5:36:16,TRUE,Session_7__2021-08-15__05-36-16(3).JPG,NA,0,n,
MFDC3873.JPG,2_AEP,Session_7,8/16/2021,0:49:32,TRUE,Session_7__2021-08-16__00-49-32(1).JPG,NA,0,n,
MFDC3874.JPG,2_AEP,Session_7,8/16/2021,0:49:32,TRUE,Session_7__2021-08-16__00-49-32(2).JPG,Procyon_lotor,2,n,
MFDC3875.JPG,2_AEP,Session_7,8/16/2021,0:49:32,TRUE,Session_7__2021-08-16__00-49-32(3).JPG,Procyon_lotor,2,n,
MFDC3876.JPG,2_AEP,Session_7,8/16/2021,0:50:03,TRUE,Session_7__2021-08-16__00-50-03(1).JPG,Procyon_lotor,2,n,
MFDC3877.JPG,2_AEP,Session_7,8/16/2021,0:50:05,TRUE,Session_7__2021-08-16__00-50-05(3).JPG,Procyon_lotor,1,n,
MFDC3878.JPG,2_AEP,Session_7,8/16/2021,0:50:04,TRUE,Session_7__2021-08-16__00-50-04(2).JPG,Procyon_lotor,1,n,
MFDC3879.JPG,2_AEP,Session_7,8/16/2021,2:16:04,TRUE,Session_7__2021-08-16__02-16-04(1).JPG,Procyon_lotor,1,n,
MFDC3880.JPG,2_AEP,Session_7,8/16/2021,2:16:04,TRUE,Session_7__2021-08-16__02-16-04(2).JPG,Procyon_lotor,1,n,
MFDC3881.JPG,2_AEP,Session_7,8/16/2021,2:16:05,TRUE,Session_7__2021-08-16__02-16-05(3).JPG,Procyon_lotor,1,n,
MFDC3882.JPG,2_AEP,Session_7,8/17/2021,1:33:47,TRUE,Session_7__2021-08-17__01-33-47(1).JPG,Procyon_lotor,1,n,
MFDC3883.JPG,2_AEP,Session_7,8/17/2021,1:33:47,TRUE,Session_7__2021-08-17__01-33-47(2).JPG,NA,0,n,
MFDC3884.JPG,2_AEP,Session_7,8/17/2021,1:33:48,TRUE,Session_7__2021-08-17__01-33-48(3).JPG,NA,0,n,
MFDC3885.JPG,2_AEP,Session_7,8/17/2021,10:07:33,TRUE,Session_7__2021-08-17__10-07-33(1).JPG,NA,0,n,
MFDC3886.JPG,2_AEP,Session_7,8/17/2021,10:07:33,TRUE,Session_7__2021-08-17__10-07-33(2).JPG,Sciurus_sp,1,n,
MFDC3887.JPG,2_AEP,Session_7,8/17/2021,10:07:33,TRUE,Session_7__2021-08-17__10-07-33(3).JPG,Sciurus_sp,1,n,
MFDC3888.JPG,2_AEP,Session_7,8/20/2021,1:12:50,TRUE,Session_7__2021-08-20__01-12-50(1).JPG,Sciurus_sp,1,n,
MFDC3889.JPG,2_AEP,Session_7,8/20/2021,1:12:50,TRUE,Session_7__2021-08-20__01-12-50(2).JPG,Unid,1,n,
MFDC3890.JPG,2_AEP,Session_7,8/20/2021,1:12:51,TRUE,Session_7__2021-08-20__01-12-51(3).JPG,Unid,1, n,
MFDC3891.JPG,2_AEP,Session_7,8/20/2021,9:06:39,TRUE,Session_7__2021-08-20__09-06-39(1).JPG,NA,0,n,
MFDC3892.JPG,2_AEP,Session_7,8/20/2021,9:06:39,TRUE,Session_7__2021-08-20__09-06-39(2).JPG,NA,0,n,
MFDC3893.JPG,2_AEP,Session_7,8/20/2021,9:06:39,TRUE,Session_7__2021-08-20__09-06-39(3).JPG,NA,0,n,
MFDC3894.JPG,2_AEP,Session_7,8/21/2021,18:11:29,TRUE,Session_7__2021-08-21__18-11-29(1).JPG,NA,0,n,
MFDC3895.JPG,2_AEP,Session_7,8/21/2021,18:11:30,TRUE,Session_7__2021-08-21__18-11-30(2).JPG,NA,0,n,
MFDC3896.JPG,2_AEP,Session_7,8/21/2021,18:11:30,TRUE,Session_7__2021-08-21__18-11-30(3).JPG,NA,0,n,
MFDC3897.JPG,2_AEP,Session_7,8/24/2021,1:01:29,TRUE,Session_7__2021-08-24__01-01-29(1).JPG,NA,0,n,
MFDC3898.JPG,2_AEP,Session_7,8/24/2021,1:01:29,TRUE,Session_7__2021-08-24__01-01-29(2).JPG,Procyon_lotor,1,n,
MFDC3899.JPG,2_AEP,Session_7,8/24/2021,1:01:29,TRUE,Session_7__2021-08-24__01-01-29(3).JPG,Procyon_lotor,1,n,
MFDC3900.JPG,2_AEP,Session_7,8/24/2021,13:42:07,TRUE,Session_7__2021-08-24__13-42-07(1).JPG,Procyon_lotor,1,n,
MFDC3901.JPG,2_AEP,Session_7,8/24/2021,13:42:07,TRUE,Session_7__2021-08-24__13-42-07(2).JPG,NA,0,n,
MFDC3902.JPG,2_AEP,Session_7,8/24/2021,13:42:07,TRUE,Session_7__2021-08-24__13-42-07(3).JPG,NA,0,n,
MFDC3903.JPG,2_AEP,Session_7,8/27/2021,0:42:16,TRUE,Session_7__2021-08-27__00-42-16(1).JPG,NA,0,n,
MFDC3904.JPG,2_AEP,Session_7,8/27/2021,0:42:16,TRUE,Session_7__2021-08-27__00-42-16(2).JPG,NA,0,n,
MFDC3905.JPG,2_AEP,Session_7,8/27/2021,0:42:16,TRUE,Session_7__2021-08-27__00-42-16(3).JPG,NA,0,n,
MFDC3906.JPG,2_AEP,Session_7,8/28/2021,13:13:57,TRUE,Session_7__2021-08-28__13-13-57(1).JPG,NA,0,n,
MFDC3907.JPG,2_AEP,Session_7,8/28/2021,13:13:59,TRUE,Session_7__2021-08-28__13-13-59(3).JPG,NA,0,n,
MFDC3908.JPG,2_AEP,Session_7,8/28/2021,13:13:58,TRUE,Session_7__2021-08-28__13-13-58(2).JPG,NA,0,n,
MFDC3909.JPG,2_AEP,Session_7,8/29/2021,1:54:27,TRUE,Session_7__2021-08-29__01-54-27(1).JPG,NA,0,n,
MFDC3910.JPG,2_AEP,Session_7,8/29/2021,1:54:27,TRUE,Session_7__2021-08-29__01-54-27(2).JPG,Didelphis_virginiana,1,n,
MFDC3911.JPG,2_AEP,Session_7,8/29/2021,1:54:28,TRUE,Session_7__2021-08-29__01-54-28(3).JPG,Didelphis_virginiana,1,n,
MFDC3912.JPG,2_AEP,Session_7,8/29/2021,19:41:58,TRUE,Session_7__2021-08-29__19-41-58(1).JPG,Didelphis_virginiana,1,n,
MFDC3913.JPG,2_AEP,Session_7,8/29/2021,19:42:00,TRUE,Session_7__2021-08-29__19-42-00(1).JPG,Didelphis_virginiana,1,n,
MFDC3914.JPG,2_AEP,Session_7,8/29/2021,19:41:59,TRUE,Session_7__2021-08-29__19-41-59(2).JPG,Didelphis_virginiana,1,y,
MFDC3915.JPG,2_AEP,Session_7,8/30/2021,0:45:07,TRUE,Session_7__2021-08-30__00-45-07(1).JPG,Didelphis_virginiana,1,n,
MFDC3916.JPG,2_AEP,Session_7,8/30/2021,0:45:08,TRUE,Session_7__2021-08-30__00-45-08(2).JPG,Procyon_lotor,1,n,
MFDC3917.JPG,2_AEP,Session_7,8/30/2021,0:45:08,TRUE,Session_7__2021-08-30__00-45-08(3).JPG,Procyon_lotor,1,n,
MFDC3918.JPG,2_AEP,Session_7,9/2/2021,12:47:18,TRUE,Session_7__2021-09-02__12-47-18(1).JPG,Procyon_lotor,1,n,
MFDC3919.JPG,2_AEP,Session_7,9/2/2021,12:47:18,TRUE,Session_7__2021-09-02__12-47-18(2).JPG,NA,0,n,
MFDC3920.JPG,2_AEP,Session_7,9/2/2021,12:47:18,TRUE,Session_7__2021-09-02__12-47-18(3).JPG,NA,0,n,
MFDC3921.JPG,2_AEP,Session_7,9/2/2021,13:55:58,TRUE,Session_7__2021-09-02__13-55-58(1).JPG,NA,0,n,
MFDC3922.JPG,2_AEP,Session_7,9/2/2021,13:55:59,TRUE,Session_7__2021-09-02__13-55-59(2).JPG,NA,0,n,
MFDC3923.JPG,2_AEP,Session_7,9/2/2021,13:55:59,TRUE,Session_7__2021-09-02__13-55-59(3).JPG,NA,0,n,
MFDC3924.JPG,2_AEP,Session_7,9/2/2021,15:58:55,TRUE,Session_7__2021-09-02__15-58-55(2).JPG,NA,0,n,
MFDC3925.JPG,2_AEP,Session_7,9/2/2021,15:58:54,TRUE,Session_7__2021-09-02__15-58-54(1).JPG,Odocoileus_virginianus,1,n,
MFDC3926.JPG,2_AEP,Session_7,9/2/2021,15:58:55,TRUE,Session_7__2021-09-02__15-58-55(3).JPG,Odocoileus_virginianus,1,n,
MFDC3927.JPG,2_AEP,Session_7,9/2/2021,16:24:00,TRUE,Session_7__2021-09-02__16-24-00(1).JPG,Odocoileus_virginianus,1,n,
MFDC3928.JPG,2_AEP,Session_7,9/2/2021,16:24:01,TRUE,Session_7__2021-09-02__16-24-01(2).JPG,NA,0,n,
MFDC3929.JPG,2_AEP,Session_7,9/2/2021,16:24:02,TRUE,Session_7__2021-09-02__16-24-02(3).JPG,NA,0,n,
MFDC3930.JPG,2_AEP,Session_7,9/3/2021,11:39:07,TRUE,Session_7__2021-09-03__11-39-07(1).JPG,NA,0,n,
MFDC3931.JPG,2_AEP,Session_7,9/3/2021,11:39:07,TRUE,Session_7__2021-09-03__11-39-07(2).JPG,Sciurus_sp,1,n,
MFDC3932.JPG,2_AEP,Session_7,9/3/2021,11:39:07,TRUE,Session_7__2021-09-03__11-39-07(3).JPG,Sciurus_sp,1,n,
MFDC3933.JPG,2_AEP,Session_7,9/3/2021,11:42:56,TRUE,Session_7__2021-09-03__11-42-56(1).JPG,Sciurus_sp,1,n,
MFDC3934.JPG,2_AEP,Session_7,9/3/2021,11:42:57,TRUE,Session_7__2021-09-03__11-42-57(3).JPG,Sciurus_sp,1,n,
MFDC3935.JPG,2_AEP,Session_7,9/3/2021,11:42:56,TRUE,Session_7__2021-09-03__11-42-56(2).JPG,Sciurus_sp,1,n,
MFDC3936.JPG,2_AEP,Session_7,9/3/2021,11:45:37,TRUE,Session_7__2021-09-03__11-45-37(1).JPG,Sciurus_sp,1,n,
MFDC3937.JPG,2_AEP,Session_7,9/3/2021,11:45:38,TRUE,Session_7__2021-09-03__11-45-38(2).JPG,NA,0,n,
MFDC3938.JPG,2_AEP,Session_7,9/3/2021,11:45:39,TRUE,Session_7__2021-09-03__11-45-39(3).JPG,NA,0,n,
MFDC3939.JPG,2_AEP,Session_7,9/3/2021,14:28:47,TRUE,Session_7__2021-09-03__14-28-47(2).JPG,NA,0,n,
MFDC3940.JPG,2_AEP,Session_7,9/3/2021,14:28:46,TRUE,Session_7__2021-09-03__14-28-46(1).JPG,NA,0,n,
MFDC3941.JPG,2_AEP,Session_7,9/3/2021,14:28:47,TRUE,Session_7__2021-09-03__14-28-47(3).JPG,NA,0,n,
MFDC3942.JPG,2_AEP,Session_7,9/3/2021,23:13:27,TRUE,Session_7__2021-09-03__23-13-27(1).JPG,NA,0,n,
MFDC3943.JPG,2_AEP,Session_7,9/3/2021,23:13:27,TRUE,Session_7__2021-09-03__23-13-27(2).JPG,Procyon_lotor,1,n,
MFDC3944.JPG,2_AEP,Session_7,9/3/2021,23:13:28,TRUE,Session_7__2021-09-03__23-13-28(3).JPG,Procyon_lotor,1,n,
MFDC3945.JPG,2_AEP,Session_7,9/4/2021,11:37:49,TRUE,Session_7__2021-09-04__11-37-49(1).JPG,Procyon_lotor,1,n,
MFDC3946.JPG,2_AEP,Session_7,9/4/2021,11:37:49,TRUE,Session_7__2021-09-04__11-37-49(2).JPG,NA,0,n,
MFDC3947.JPG,2_AEP,Session_7,9/4/2021,11:37:49,TRUE,Session_7__2021-09-04__11-37-49(3).JPG,NA,0,n,
MFDC3948.JPG,2_AEP,Session_7,9/5/2021,1:03:03,TRUE,Session_7__2021-09-05__01-03-03(1).JPG,Didelphis_virginiana,1,n,
MFDC3949.JPG,2_AEP,Session_7,9/5/2021,1:03:03,TRUE,Session_7__2021-09-05__01-03-03(2).JPG,Didelphis_virginiana,1,n,
MFDC3950.JPG,2_AEP,Session_7,9/5/2021,1:03:03,TRUE,Session_7__2021-09-05__01-03-03(3).JPG,Didelphis_virginiana,1,n,
MFDC3951.JPG,2_AEP,Session_7,9/5/2021,11:29:40,TRUE,Session_7__2021-09-05__11-29-40(1).JPG,Odocoileus_virginianus,1,n,
MFDC3952.JPG,2_AEP,Session_7,9/5/2021,11:29:40,TRUE,Session_7__2021-09-05__11-29-40(2).JPG,Odocoileus_virginianus,1,n,
MFDC3953.JPG,2_AEP,Session_7,9/5/2021,11:29:41,TRUE,Session_7__2021-09-05__11-29-41(3).JPG,Odocoileus_virginianus,1,n,
MFDC3954.JPG,2_AEP,Session_7,9/6/2021,6:43:16,TRUE,Session_7__2021-09-06__06-43-16(1).JPG,NA,0,n,
MFDC3955.JPG,2_AEP,Session_7,9/6/2021,9:54:05,TRUE,Session_7__2021-09-06__09-54-05(1).JPG,Lynx_rufus,1,n,
MFDC3956.JPG,2_AEP,Session_7,9/6/2021,9:54:05,TRUE,Session_7__2021-09-06__09-54-05(2).JPG,Lynx_rufus,1,n,
MFDC3957.JPG,2_AEP,Session_7,9/6/2021,9:54:05,TRUE,Session_7__2021-09-06__09-54-05(3).JPG,Lynx_rufus,1,n,
MFDC3958.JPG,2_AEP,Session_7,9/6/2021,12:17:58,TRUE,Session_7__2021-09-06__12-17-58(1).JPG,NA,0,n,
MFDC3959.JPG,2_AEP,Session_7,9/6/2021,12:17:59,TRUE,Session_7__2021-09-06__12-17-59(2).JPG,NA,0,n,
MFDC3960.JPG,2_AEP,Session_7,9/6/2021,12:18:00,TRUE,Session_7__2021-09-06__12-18-00(1).JPG,NA,0,n,
MFDC3961.JPG,2_AEP,Session_7,9/6/2021,23:34:33,TRUE,Session_7__2021-09-06__23-34-33(1).JPG,NA,0,n,
MFDC3962.JPG,2_AEP,Session_7,9/6/2021,23:34:33,TRUE,Session_7__2021-09-06__23-34-33(2).JPG,NA,0,n,
MFDC3963.JPG,2_AEP,Session_7,9/6/2021,23:34:33,TRUE,Session_7__2021-09-06__23-34-33(3).JPG,NA,0,n,
MFDC3964.JPG,2_AEP,Session_7,9/9/2021,17:25:45,TRUE,Session_7__2021-09-09__17-25-45(1).JPG,NA,0,n,
MFDC3965.JPG,2_AEP,Session_7,9/9/2021,17:25:45,TRUE,Session_7__2021-09-09__17-25-45(2).JPG,NA,0,n,
MFDC3966.JPG,2_AEP,Session_7,9/9/2021,17:25:46,TRUE,Session_7__2021-09-09__17-25-46(3).JPG,NA,0,n,
MFDC3967.JPG,2_AEP,Session_7,9/11/2021,7:38:22,TRUE,Session_7__2021-09-11__07-38-22(1).JPG,NA,0,n,
